Vernier Format 2
reposo.txt 10/20/2025 8:51:45
Run 1
Time	Potential	EKG	
5.065	-0.097	0.186	
5.070	0.672	0.173	
5.075	0.221	0.202	
5.080	-0.164	0.223	
5.085	0.527	0.212	
5.090	0.542	0.233	
5.095	-0.171	0.267	
5.100	0.148	0.250	
5.105	0.599	0.229	
5.110	-0.109	0.234	
5.115	-0.167	0.203	
5.120	0.498	0.153	
5.125	0.017	0.139	
5.130	-0.330	0.116	
5.135	0.152	0.060	
5.140	0.226	0.031	
5.145	-0.352	0.023	
5.150	-0.141	-0.014	
5.155	0.282	-0.046	
5.160	-0.284	-0.047	
5.165	-0.330	-0.067	
5.170	0.180	-0.100	
5.175	-0.162	-0.104	
5.180	-0.449	-0.114	
5.185	-0.032	-0.148	
5.190	0.021	-0.161	
5.195	-0.443	-0.157	
5.200	-0.205	-0.176	
5.205	0.230	-0.181	
5.210	-0.309	-0.153	
5.215	-0.326	-0.144	
5.220	0.226	-0.147	
5.225	-0.119	-0.121	
5.230	-0.394	-0.104	
5.235	0.073	-0.116	
5.240	0.165	-0.104	
5.245	-0.356	-0.077	
5.250	-0.135	-0.081	
5.255	0.340	-0.081	
5.260	-0.263	-0.053	
5.265	-0.294	-0.052	
5.270	0.356	-0.064	
5.275	0.033	-0.038	
5.280	-0.301	-0.012	
5.285	0.233	-0.013	
5.290	0.325	0.012	
5.295	-0.272	0.050	
5.300	-0.022	0.048	
5.305	0.533	0.049	
5.310	-0.135	0.082	
5.315	-0.188	0.087	
5.320	0.415	0.068	
5.325	-0.008	0.076	
5.330	-0.339	0.069	
5.335	0.152	0.028	
5.340	0.343	0.017	
5.345	-0.274	0.034	
5.350	-0.051	0.025	
5.355	0.469	0.020	
5.360	-0.173	0.047	
5.365	-0.223	0.047	
5.370	0.440	0.030	
5.375	0.081	0.050	
5.380	-0.257	0.067	
5.385	0.340	0.058	
5.390	0.418	0.082	
5.395	-0.255	0.121	
5.400	-0.002	0.114	
5.405	0.560	0.103	
5.410	-0.150	0.123	
5.415	-0.223	0.112	
5.420	0.487	0.081	
5.425	0.087	0.089	
5.430	-0.295	0.094	
5.435	0.208	0.065	
5.440	0.324	0.059	
5.445	-0.281	0.072	
5.450	-0.071	0.051	
5.455	0.443	0.032	
5.460	-0.161	0.047	
5.465	-0.203	0.042	
5.470	0.492	0.028	
5.475	0.087	0.056	
5.480	-0.295	0.077	
5.485	0.259	0.061	
5.490	0.438	0.073	
5.495	-0.243	0.106	
5.500	-0.025	0.100	
5.505	0.560	0.091	
5.510	-0.104	0.115	
5.515	-0.207	0.113	
5.520	0.441	0.087	
5.525	0.101	0.094	
5.530	-0.277	0.097	
5.535	0.209	0.070	
5.540	0.340	0.065	
5.545	-0.295	0.079	
5.550	-0.097	0.055	
5.555	0.486	0.033	
5.560	-0.124	0.050	
5.565	-0.213	0.051	
5.570	0.434	0.037	
5.575	0.038	0.055	
5.580	-0.307	0.063	
5.585	0.272	0.041	
5.590	0.467	0.055	
5.595	-0.229	0.097	
5.600	-0.045	0.098	
5.605	0.541	0.091	
5.610	-0.126	0.112	
5.615	-0.207	0.106	
5.620	0.449	0.079	
5.625	0.072	0.087	
5.630	-0.313	0.087	
5.635	0.151	0.053	
5.640	0.308	0.040	
5.645	-0.312	0.047	
5.650	-0.064	0.024	
5.655	0.567	0.015	
5.660	-0.129	0.050	
5.665	-0.217	0.063	
5.670	0.487	0.054	
5.675	0.172	0.083	
5.680	-0.245	0.108	
5.685	0.321	0.101	
5.690	0.490	0.120	
5.695	-0.202	0.158	
5.700	-0.016	0.150	
5.705	0.585	0.135	
5.710	-0.092	0.152	
5.715	-0.210	0.141	
5.720	0.380	0.103	
5.725	0.050	0.094	
5.730	-0.320	0.079	
5.735	0.125	0.036	
5.740	0.343	0.021	
5.745	-0.263	0.035	
5.750	-0.107	0.022	
5.755	0.443	0.010	
5.760	-0.181	0.030	
5.765	-0.277	0.025	
5.770	0.371	0.001	
5.775	0.085	0.015	
5.780	-0.313	0.029	
5.785	0.146	0.013	
5.790	0.340	0.017	
5.795	-0.283	0.041	
5.800	-0.107	0.030	
5.805	0.450	0.017	
5.810	-0.159	0.037	
5.815	-0.258	0.034	
5.820	0.441	0.015	
5.825	0.220	0.042	
5.830	-0.171	0.080	
5.835	0.583	0.106	
5.840	0.866	0.184	
5.845	-0.008	0.296	
5.850	0.017	0.336	
5.855	0.296	0.308	
5.860	-0.381	0.248	
5.865	-0.567	0.126	
5.870	-0.133	-0.034	
5.875	-0.223	-0.155	
5.880	-0.459	-0.234	
5.885	0.055	-0.280	
5.890	0.328	-0.251	
5.895	-0.275	-0.171	
5.900	-0.077	-0.114	
5.905	0.580	-0.058	
5.910	-0.077	0.027	
5.915	-0.207	0.074	
5.920	0.493	0.083	
5.925	0.220	0.119	
5.930	-0.236	0.147	
5.935	0.334	0.137	
5.940	0.530	0.151	
5.945	-0.216	0.185	
5.950	-0.020	0.171	
5.955	0.669	0.151	
5.960	-0.016	0.174	
5.965	-0.168	0.175	
5.970	0.518	0.150	
5.975	0.292	0.164	
5.980	-0.234	0.181	
5.985	0.249	0.159	
5.990	0.524	0.155	
5.995	-0.185	0.176	
6.000	-0.026	0.159	
6.005	0.596	0.139	
6.010	-0.064	0.153	
6.015	-0.188	0.145	
6.020	0.547	0.119	
6.025	0.267	0.139	
6.030	-0.228	0.162	
6.035	0.296	0.148	
6.040	0.562	0.157	
6.045	-0.162	0.190	
6.050	0.033	0.184	
6.055	0.713	0.176	
6.060	0.020	0.207	
6.065	-0.141	0.213	
6.070	0.571	0.190	
6.075	0.333	0.206	
6.080	-0.214	0.223	
6.085	0.290	0.199	
6.090	0.515	0.191	
6.095	-0.213	0.203	
6.100	-0.075	0.172	
6.105	0.489	0.131	
6.110	-0.133	0.122	
6.115	-0.300	0.091	
6.120	0.206	0.035	
6.125	-0.058	0.004	
6.130	-0.428	-0.028	
6.135	-0.098	-0.085	
6.140	0.088	-0.122	
6.145	-0.382	-0.132	
6.150	-0.266	-0.156	
6.155	0.178	-0.173	
6.160	-0.278	-0.158	
6.165	-0.391	-0.157	
6.170	0.175	-0.168	
6.175	-0.055	-0.147	
6.180	-0.419	-0.126	
6.185	-0.052	-0.136	
6.190	0.214	-0.130	
6.195	-0.344	-0.102	
6.200	-0.222	-0.101	
6.205	0.313	-0.104	
6.210	-0.203	-0.077	
6.215	-0.330	-0.069	
6.220	0.279	-0.079	
6.225	0.030	-0.058	
6.230	-0.370	-0.038	
6.235	0.046	-0.052	
6.240	0.340	-0.046	
6.245	-0.303	-0.015	
6.250	-0.179	-0.018	
6.255	0.423	-0.027	
6.260	-0.132	-0.002	
6.265	-0.274	0.006	
6.270	0.415	-0.004	
6.275	0.152	0.025	
6.280	-0.332	0.052	
6.285	0.082	0.036	
6.290	0.426	0.034	
6.295	-0.214	0.059	
6.300	-0.113	0.056	
6.305	0.475	0.045	
6.310	-0.084	0.066	
6.315	-0.254	0.067	
6.320	0.369	0.045	
6.325	0.181	0.056	
6.330	-0.306	0.071	
6.335	0.134	0.052	
6.340	0.463	0.052	
6.345	-0.255	0.080	
6.350	-0.144	0.070	
6.355	0.499	0.050	
6.360	-0.097	0.066	
6.365	-0.265	0.064	
6.370	0.395	0.040	
6.375	0.258	0.057	
6.380	-0.265	0.085	
6.385	0.149	0.077	
6.390	0.475	0.083	
6.395	-0.229	0.110	
6.400	-0.119	0.099	
6.405	0.525	0.077	
6.410	-0.063	0.093	
6.415	-0.254	0.090	
6.420	0.369	0.063	
6.425	0.181	0.068	
6.430	-0.272	0.080	
6.435	0.101	0.059	
6.440	0.394	0.052	
6.445	-0.232	0.070	
6.450	-0.126	0.056	
6.455	0.531	0.042	
6.460	-0.064	0.067	
6.465	-0.260	0.074	
6.470	0.342	0.052	
6.475	0.163	0.059	
6.480	-0.277	0.070	
6.485	0.140	0.050	
6.490	0.481	0.054	
6.495	-0.207	0.087	
6.500	-0.122	0.085	
6.505	0.528	0.072	
6.510	-0.064	0.092	
6.515	-0.254	0.092	
6.520	0.411	0.067	
6.525	0.212	0.079	
6.530	-0.303	0.094	
6.535	0.120	0.072	
6.540	0.482	0.067	
6.545	-0.210	0.093	
6.550	-0.155	0.084	
6.555	0.513	0.064	
6.560	-0.069	0.079	
6.565	-0.272	0.077	
6.570	0.353	0.050	
6.575	0.218	0.057	
6.580	-0.292	0.073	
6.585	0.139	0.057	
6.590	0.501	0.061	
6.595	-0.211	0.095	
6.600	-0.144	0.091	
6.605	0.516	0.073	
6.610	-0.052	0.089	
6.615	-0.254	0.088	
6.620	0.356	0.062	
6.625	0.192	0.067	
6.630	-0.312	0.078	
6.635	0.068	0.051	
6.640	0.446	0.042	
6.645	-0.220	0.063	
6.650	-0.165	0.055	
6.655	0.444	0.036	
6.660	-0.052	0.051	
6.665	-0.275	0.052	
6.670	0.351	0.031	
6.675	0.276	0.048	
6.680	-0.249	0.077	
6.685	0.140	0.074	
6.690	0.508	0.083	
6.695	-0.207	0.116	
6.700	-0.138	0.109	
6.705	0.499	0.086	
6.710	-0.046	0.097	
6.715	-0.280	0.090	
6.720	0.339	0.058	
6.725	0.258	0.061	
6.730	-0.269	0.079	
6.735	0.107	0.065	
6.740	0.502	0.067	
6.745	-0.190	0.098	
6.750	-0.129	0.095	
6.755	0.505	0.078	
6.760	-0.040	0.095	
6.765	-0.229	0.094	
6.770	0.431	0.074	
6.775	0.334	0.094	
6.780	-0.269	0.125	
6.785	0.157	0.115	
6.790	0.512	0.115	
6.795	-0.216	0.138	
6.800	-0.168	0.120	
6.805	0.470	0.085	
6.810	-0.061	0.085	
6.815	-0.310	0.071	
6.820	0.233	0.030	
6.825	0.149	0.019	
6.830	-0.335	0.019	
6.835	0.003	-0.009	
6.840	0.389	-0.018	
6.845	-0.243	0.006	
6.850	-0.188	0.003	
6.855	0.429	-0.007	
6.860	-0.093	0.015	
6.865	-0.309	0.021	
6.870	0.316	0.001	
6.875	0.178	0.014	
6.880	-0.303	0.035	
6.885	0.149	0.026	
6.890	0.644	0.047	
6.895	-0.043	0.112	
6.900	0.119	0.155	
6.905	0.985	0.202	
6.910	0.372	0.301	
6.915	-0.211	0.365	
6.920	0.056	0.329	
6.925	-0.162	0.238	
6.930	-0.617	0.109	
6.935	-0.335	-0.054	
6.940	-0.043	-0.186	
6.945	-0.379	-0.254	
6.950	-0.252	-0.289	
6.955	0.421	-0.274	
6.960	-0.054	-0.191	
6.965	-0.291	-0.114	
6.970	0.333	-0.069	
6.975	0.356	-0.001	
6.980	-0.220	0.071	
6.985	0.148	0.096	
6.990	0.547	0.120	
6.995	-0.136	0.160	
7.000	-0.080	0.159	
7.005	0.655	0.146	
7.010	0.111	0.175	
7.015	-0.226	0.186	
7.020	0.406	0.161	
7.025	0.377	0.163	
7.030	-0.222	0.177	
7.035	0.171	0.156	
7.040	0.612	0.151	
7.045	-0.144	0.178	
7.050	-0.130	0.168	
7.055	0.542	0.138	
7.060	0.023	0.143	
7.065	-0.239	0.135	
7.070	0.418	0.105	
7.075	0.409	0.117	
7.080	-0.217	0.148	
7.085	0.194	0.144	
7.090	0.649	0.153	
7.095	-0.103	0.194	
7.100	-0.077	0.195	
7.105	0.640	0.177	
7.110	0.127	0.197	
7.115	-0.182	0.203	
7.120	0.512	0.181	
7.125	0.472	0.198	
7.130	-0.210	0.227	
7.135	0.128	0.208	
7.140	0.603	0.190	
7.145	-0.139	0.201	
7.150	-0.101	0.180	
7.155	0.618	0.149	
7.160	0.012	0.159	
7.165	-0.300	0.151	
7.170	0.227	0.102	
7.175	0.209	0.076	
7.180	-0.332	0.064	
7.185	-0.060	0.022	
7.190	0.356	-0.007	
7.195	-0.280	-0.003	
7.200	-0.281	-0.022	
7.205	0.186	-0.058	
7.210	-0.179	-0.069	
7.215	-0.433	-0.090	
7.220	-0.019	-0.132	
7.225	-0.048	-0.153	
7.230	-0.469	-0.161	
7.235	-0.190	-0.190	
7.240	0.191	-0.200	
7.245	-0.329	-0.174	
7.250	-0.317	-0.165	
7.255	0.261	-0.163	
7.260	-0.139	-0.128	
7.265	-0.382	-0.106	
7.270	0.143	-0.111	
7.275	0.140	-0.091	
7.280	-0.356	-0.061	
7.285	-0.083	-0.065	
7.290	0.377	-0.062	
7.295	-0.236	-0.029	
7.300	-0.220	-0.022	
7.305	0.423	-0.026	
7.310	-0.071	0.002	
7.315	-0.347	0.013	
7.320	0.188	-0.011	
7.325	0.240	-0.008	
7.330	-0.310	0.011	
7.335	-0.016	0.000	
7.340	0.444	-0.001	
7.345	-0.200	0.030	
7.350	-0.182	0.033	
7.355	0.463	0.024	
7.360	0.000	0.049	
7.365	-0.284	0.061	
7.370	0.318	0.044	
7.375	0.348	0.059	
7.380	-0.254	0.091	
7.385	0.035	0.084	
7.390	0.539	0.082	
7.395	-0.170	0.109	
7.400	-0.190	0.103	
7.405	0.473	0.077	
7.410	0.018	0.086	
7.415	-0.291	0.085	
7.420	0.295	0.056	
7.425	0.376	0.063	
7.430	-0.228	0.092	
7.435	0.017	0.087	
7.440	0.493	0.082	
7.445	-0.190	0.102	
7.450	-0.228	0.088	
7.455	0.434	0.055	
7.460	0.007	0.058	
7.465	-0.318	0.055	
7.470	0.221	0.025	
7.475	0.348	0.027	
7.480	-0.251	0.054	
7.485	0.044	0.052	
7.490	0.541	0.059	
7.495	-0.150	0.097	
7.500	-0.177	0.100	
7.505	0.492	0.083	
7.510	0.030	0.098	
7.515	-0.277	0.099	
7.520	0.324	0.073	
7.525	0.353	0.080	
7.530	-0.274	0.103	
7.535	-0.037	0.085	
7.540	0.461	0.066	
7.545	-0.193	0.076	
7.550	-0.207	0.061	
7.555	0.446	0.035	
7.560	0.017	0.048	
7.565	-0.303	0.054	
7.570	0.272	0.032	
7.575	0.360	0.043	
7.580	-0.249	0.075	
7.585	0.032	0.072	
7.590	0.562	0.074	
7.595	-0.152	0.108	
7.600	-0.205	0.107	
7.605	0.467	0.083	
7.610	0.017	0.090	
7.615	-0.307	0.086	
7.620	0.255	0.052	
7.625	0.330	0.050	
7.630	-0.263	0.070	
7.635	-0.008	0.058	
7.640	0.516	0.052	
7.645	-0.164	0.079	
7.650	-0.219	0.076	
7.655	0.429	0.053	
7.660	0.032	0.063	
7.665	-0.307	0.065	
7.670	0.246	0.038	
7.675	0.304	0.040	
7.680	-0.301	0.060	
7.685	-0.057	0.042	
7.690	0.473	0.028	
7.695	-0.121	0.051	
7.700	-0.147	0.057	
7.705	0.576	0.057	
7.710	0.128	0.099	
7.715	-0.266	0.127	
7.720	0.325	0.114	
7.725	0.437	0.124	
7.730	-0.223	0.151	
7.735	0.000	0.136	
7.740	0.533	0.118	
7.745	-0.138	0.130	
7.750	-0.182	0.115	
7.755	0.467	0.085	
7.760	0.032	0.091	
7.765	-0.333	0.086	
7.770	0.133	0.045	
7.775	0.304	0.027	
7.780	-0.277	0.035	
7.785	-0.055	0.018	
7.790	0.452	0.009	
7.795	-0.190	0.034	
7.800	-0.237	0.032	
7.805	0.412	0.014	
7.810	-0.002	0.029	
7.815	-0.330	0.035	
7.820	0.143	0.007	
7.825	0.275	0.003	
7.830	-0.297	0.019	
7.835	-0.075	0.005	
7.840	0.498	-0.001	
7.845	-0.184	0.031	
7.850	-0.231	0.036	
7.855	0.464	0.024	
7.860	0.183	0.054	
7.865	-0.158	0.090	
7.870	0.577	0.111	
7.875	0.813	0.185	
7.880	-0.042	0.287	
7.885	0.032	0.319	
7.890	0.278	0.290	
7.895	-0.378	0.232	
7.900	-0.512	0.115	
7.905	-0.109	-0.034	
7.910	-0.294	-0.148	
7.915	-0.512	-0.232	
7.920	-0.025	-0.293	
7.925	0.224	-0.284	
7.930	-0.298	-0.222	
7.935	-0.058	-0.170	
7.940	0.551	-0.107	
7.945	-0.112	-0.013	
7.950	-0.173	0.043	
7.955	0.544	0.066	
7.960	0.272	0.120	
7.965	-0.179	0.166	
7.970	0.403	0.173	
7.975	0.499	0.196	
7.980	-0.184	0.228	
7.985	0.050	0.210	
7.990	0.635	0.187	
7.995	-0.058	0.200	
8.000	-0.139	0.187	
8.005	0.614	0.159	
8.010	0.252	0.177	
8.015	-0.231	0.195	
8.020	0.333	0.173	
8.025	0.486	0.173	
8.030	-0.234	0.190	
8.035	-0.058	0.162	
8.040	0.631	0.131	
8.045	-0.029	0.146	
8.050	-0.159	0.145	
8.055	0.544	0.127	
8.060	0.223	0.148	
8.065	-0.223	0.166	
8.070	0.347	0.150	
8.075	0.574	0.163	
8.080	-0.147	0.201	
8.085	0.110	0.201	
8.090	0.721	0.200	
8.095	0.004	0.235	
8.100	-0.107	0.237	
8.105	0.646	0.215	
8.110	0.288	0.232	
8.115	-0.228	0.244	
8.120	0.281	0.210	
8.125	0.415	0.189	
8.130	-0.251	0.183	
8.135	-0.086	0.139	
8.140	0.421	0.091	
8.145	-0.199	0.077	
8.150	-0.295	0.043	
8.155	0.285	-0.005	
8.160	-0.066	-0.018	
8.165	-0.434	-0.034	
8.170	-0.058	-0.081	
8.175	0.116	-0.110	
8.180	-0.396	-0.114	
8.185	-0.237	-0.137	
8.190	0.220	-0.153	
8.195	-0.268	-0.136	
8.200	-0.378	-0.134	
8.205	0.114	-0.151	
8.210	-0.138	-0.144	
8.215	-0.466	-0.143	
8.220	-0.072	-0.169	
8.225	0.096	-0.174	
8.230	-0.391	-0.157	
8.235	-0.223	-0.162	
8.240	0.296	-0.159	
8.245	-0.219	-0.122	
8.250	-0.327	-0.102	
8.255	0.229	-0.104	
8.260	-0.003	-0.079	
8.265	-0.353	-0.059	
8.270	0.099	-0.066	
8.275	0.336	-0.049	
8.280	-0.278	-0.009	
8.285	-0.112	-0.003	
8.290	0.473	-0.001	
8.295	-0.164	0.031	
8.300	-0.263	0.036	
8.305	0.385	0.018	
8.310	0.139	0.035	
8.315	-0.330	0.052	
8.320	0.113	0.032	
8.325	0.354	0.028	
8.330	-0.283	0.046	
8.335	-0.126	0.030	
8.340	0.510	0.016	
8.345	-0.089	0.043	
8.350	-0.217	0.054	
8.355	0.434	0.045	
8.360	0.124	0.068	
8.365	-0.298	0.085	
8.370	0.174	0.063	
8.375	0.356	0.060	
8.380	-0.266	0.076	
8.385	-0.072	0.058	
8.390	0.567	0.046	
8.395	-0.084	0.076	
8.400	-0.213	0.086	
8.405	0.464	0.073	
8.410	0.154	0.093	
8.415	-0.297	0.108	
8.420	0.166	0.082	
8.425	0.412	0.075	
8.430	-0.254	0.092	
8.435	-0.086	0.075	
8.440	0.515	0.057	
8.445	-0.109	0.076	
8.450	-0.257	0.073	
8.455	0.376	0.047	
8.460	0.146	0.055	
8.465	-0.309	0.065	
8.470	0.097	0.041	
8.475	0.328	0.031	
8.480	-0.286	0.043	
8.485	-0.087	0.025	
8.490	0.600	0.018	
8.495	-0.072	0.059	
8.500	-0.239	0.079	
8.505	0.431	0.068	
8.510	0.189	0.088	
8.515	-0.291	0.105	
8.520	0.146	0.083	
8.525	0.423	0.076	
8.530	-0.232	0.094	
8.535	-0.081	0.080	
8.540	0.545	0.065	
8.545	-0.107	0.087	
8.550	-0.265	0.085	
8.555	0.360	0.056	
8.560	0.120	0.057	
8.565	-0.336	0.060	
8.570	0.104	0.029	
8.575	0.417	0.022	
8.580	-0.249	0.046	
8.585	-0.145	0.039	
8.590	0.495	0.026	
8.595	-0.061	0.051	
8.600	-0.225	0.061	
8.605	0.418	0.050	
8.610	0.209	0.073	
8.615	-0.286	0.097	
8.620	0.154	0.081	
8.625	0.469	0.081	
8.630	-0.214	0.106	
8.635	-0.095	0.097	
8.640	0.541	0.080	
8.645	-0.072	0.100	
8.650	-0.249	0.098	
8.655	0.356	0.069	
8.660	0.128	0.069	
8.665	-0.317	0.070	
8.670	0.159	0.042	
8.675	0.466	0.041	
8.680	-0.225	0.074	
8.685	-0.118	0.071	
8.690	0.534	0.060	
8.695	-0.032	0.086	
8.700	-0.200	0.095	
8.705	0.490	0.085	
8.710	0.314	0.115	
8.715	-0.246	0.148	
8.720	0.188	0.138	
8.725	0.499	0.136	
8.730	-0.196	0.156	
8.735	-0.078	0.138	
8.740	0.524	0.112	
8.745	-0.107	0.118	
8.750	-0.297	0.100	
8.755	0.279	0.053	
8.760	0.136	0.039	
8.765	-0.338	0.034	
8.770	0.003	0.001	
8.775	0.330	-0.016	
8.780	-0.274	-0.003	
8.785	-0.162	-0.014	
8.790	0.486	-0.022	
8.795	-0.100	0.011	
8.800	-0.280	0.025	
8.805	0.348	0.013	
8.810	0.165	0.032	
8.815	-0.310	0.052	
8.820	0.096	0.036	
8.825	0.431	0.035	
8.830	-0.222	0.063	
8.835	-0.061	0.061	
8.840	0.754	0.068	
8.845	0.243	0.137	
8.850	-0.002	0.202	
8.855	0.780	0.244	
8.860	0.406	0.311	
8.865	-0.391	0.341	
8.870	-0.225	0.266	
8.875	-0.133	0.134	
8.880	-0.556	-0.003	
8.885	-0.422	-0.147	
8.890	0.097	-0.251	
8.895	-0.219	-0.276	
8.900	-0.323	-0.268	
8.905	0.400	-0.236	
8.910	0.269	-0.143	
8.915	-0.258	-0.039	
8.920	0.185	0.016	
8.925	0.574	0.072	
8.930	-0.145	0.141	
8.935	-0.049	0.160	
8.940	0.651	0.158	
8.945	-0.008	0.186	
8.950	-0.211	0.184	
8.955	0.484	0.152	
8.960	0.314	0.158	
8.965	-0.268	0.170	
8.970	0.119	0.140	
8.975	0.513	0.122	
8.980	-0.171	0.135	
8.985	-0.049	0.123	
8.990	0.596	0.109	
8.995	-0.031	0.133	
9.000	-0.217	0.135	
9.005	0.501	0.113	
9.010	0.372	0.134	
9.015	-0.229	0.167	
9.020	0.226	0.159	
9.025	0.608	0.164	
9.030	-0.155	0.195	
9.035	-0.060	0.186	
9.040	0.670	0.165	
9.045	0.049	0.186	
9.050	-0.207	0.188	
9.055	0.461	0.158	
9.060	0.319	0.162	
9.065	-0.248	0.174	
9.070	0.226	0.150	
9.075	0.576	0.146	
9.080	-0.145	0.174	
9.085	-0.077	0.165	
9.090	0.605	0.145	
9.095	0.059	0.163	
9.100	-0.210	0.165	
9.105	0.409	0.138	
9.110	0.279	0.141	
9.115	-0.281	0.147	
9.120	0.039	0.112	
9.125	0.366	0.082	
9.130	-0.304	0.073	
9.135	-0.246	0.033	
9.140	0.292	-0.016	
9.145	-0.205	-0.031	
9.150	-0.411	-0.057	
9.155	0.055	-0.105	
9.160	-0.051	-0.125	
9.165	-0.469	-0.135	
9.170	-0.171	-0.169	
9.175	0.078	-0.189	
9.180	-0.405	-0.183	
9.185	-0.349	-0.196	
9.190	0.188	-0.209	
9.195	-0.200	-0.184	
9.200	-0.382	-0.166	
9.205	0.146	-0.164	
9.210	0.039	-0.135	
9.215	-0.381	-0.103	
9.220	-0.052	-0.104	
9.225	0.353	-0.091	
9.230	-0.260	-0.050	
9.235	-0.194	-0.037	
9.240	0.438	-0.034	
9.245	-0.090	0.001	
9.250	-0.281	0.017	
9.255	0.322	0.007	
9.260	0.238	0.028	
9.265	-0.310	0.056	
9.270	0.013	0.042	
9.275	0.411	0.034	
9.280	-0.255	0.050	
9.285	-0.162	0.037	
9.290	0.499	0.020	
9.295	-0.014	0.046	
9.300	-0.243	0.060	
9.305	0.408	0.052	
9.310	0.331	0.080	
9.315	-0.263	0.117	
9.320	0.110	0.109	
9.325	0.519	0.107	
9.330	-0.207	0.130	
9.335	-0.153	0.115	
9.340	0.519	0.087	
9.345	-0.034	0.096	
9.350	-0.280	0.091	
9.355	0.337	0.060	
9.360	0.226	0.062	
9.365	-0.306	0.074	
9.370	0.023	0.049	
9.375	0.431	0.036	
9.380	-0.211	0.054	
9.385	-0.141	0.047	
9.390	0.533	0.036	
9.395	-0.003	0.067	
9.400	-0.262	0.082	
9.405	0.408	0.069	
9.410	0.334	0.090	
9.415	-0.265	0.122	
9.420	0.079	0.110	
9.425	0.515	0.102	
9.430	-0.194	0.122	
9.435	-0.161	0.107	
9.440	0.458	0.078	
9.445	-0.025	0.083	
9.450	-0.263	0.076	
9.455	0.336	0.049	
9.460	0.278	0.059	
9.465	-0.289	0.080	
9.470	0.053	0.065	
9.475	0.490	0.059	
9.480	-0.194	0.084	
9.485	-0.158	0.078	
9.490	0.541	0.063	
9.495	0.029	0.087	
9.500	-0.237	0.100	
9.505	0.380	0.085	
9.510	0.342	0.101	
9.515	-0.260	0.128	
9.520	0.029	0.111	
9.525	0.492	0.095	
9.530	-0.179	0.108	
9.535	-0.135	0.095	
9.540	0.542	0.075	
9.545	0.010	0.096	
9.550	-0.262	0.102	
9.555	0.356	0.079	
9.560	0.334	0.089	
9.565	-0.251	0.114	
9.570	0.087	0.101	
9.575	0.545	0.098	
9.580	-0.174	0.124	
9.585	-0.171	0.116	
9.590	0.479	0.088	
9.595	-0.002	0.095	
9.600	-0.287	0.089	
9.605	0.337	0.059	
9.610	0.330	0.066	
9.615	-0.266	0.091	
9.620	0.059	0.080	
9.625	0.527	0.077	
9.630	-0.193	0.104	
9.635	-0.182	0.096	
9.640	0.476	0.071	
9.645	-0.017	0.080	
9.650	-0.277	0.077	
9.655	0.328	0.051	
9.660	0.281	0.059	
9.665	-0.298	0.079	
9.670	0.012	0.060	
9.675	0.490	0.050	
9.680	-0.210	0.072	
9.685	-0.188	0.064	
9.690	0.489	0.044	
9.695	0.004	0.062	
9.700	-0.283	0.070	
9.705	0.255	0.047	
9.710	0.253	0.049	
9.715	-0.281	0.063	
9.720	0.020	0.045	
9.725	0.512	0.040	
9.730	-0.176	0.070	
9.735	-0.162	0.072	
9.740	0.495	0.059	
9.745	-0.006	0.080	
9.750	-0.284	0.085	
9.755	0.290	0.058	
9.760	0.256	0.060	
9.765	-0.338	0.071	
9.770	-0.074	0.041	
9.775	0.377	0.013	
9.780	-0.242	0.018	
9.785	-0.255	-0.000	
9.790	0.347	-0.028	
9.795	-0.069	-0.019	
9.800	-0.333	-0.017	
9.805	0.214	-0.037	
9.810	0.232	-0.025	
9.815	-0.321	0.002	
9.820	-0.045	-0.006	
9.825	0.460	-0.007	
9.830	-0.171	0.027	
9.835	-0.167	0.036	
9.840	0.524	0.035	
9.845	0.082	0.072	
9.850	-0.203	0.100	
9.855	0.592	0.107	
9.860	0.716	0.169	
9.865	-0.003	0.262	
9.870	0.397	0.310	
9.875	0.652	0.343	
9.880	-0.266	0.362	
9.885	-0.396	0.292	
9.890	-0.037	0.153	
9.895	-0.291	0.022	
9.900	-0.488	-0.098	
9.905	0.072	-0.194	
9.910	0.246	-0.210	
9.915	-0.280	-0.166	
9.920	0.070	-0.125	
9.925	0.626	-0.059	
9.930	-0.106	0.040	
9.935	-0.092	0.096	
9.940	0.661	0.123	
9.945	0.175	0.179	
9.950	-0.222	0.210	
9.955	0.400	0.192	
9.960	0.418	0.194	
9.965	-0.234	0.205	
9.970	0.088	0.175	
9.975	0.644	0.155	
9.980	-0.087	0.176	
9.985	-0.089	0.171	
9.990	0.690	0.157	
9.995	0.181	0.189	
10.000	-0.236	0.208	
10.005	0.356	0.181	
10.010	0.392	0.175	
10.015	-0.248	0.181	
10.020	0.020	0.147	
10.025	0.573	0.119	
10.030	-0.126	0.132	
10.035	-0.162	0.121	
10.040	0.489	0.095	
10.045	0.029	0.104	
10.050	-0.272	0.102	
10.055	0.343	0.074	
10.060	0.411	0.085	
10.065	-0.226	0.118	
10.070	0.072	0.113	
10.075	0.579	0.113	
10.080	-0.150	0.142	
10.085	-0.167	0.135	
10.090	0.577	0.111	
10.095	0.136	0.131	
10.100	-0.251	0.144	
10.105	0.325	0.122	
10.110	0.385	0.125	
10.115	-0.284	0.140	
10.120	-0.054	0.111	
10.125	0.398	0.077	
10.130	-0.246	0.069	
10.135	-0.298	0.034	
10.140	0.253	-0.017	
10.145	-0.127	-0.035	
10.150	-0.440	-0.058	
