Vernier Format 2
reposo.txt 10/17/2025 10:7:57
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

4.930	0.671	-0.081	
4.935	0.716	0.042	
4.940	0.335	0.207	
4.945	0.570	0.340	
4.950	0.302	0.425	
4.955	-0.363	0.426	
4.960	-0.447	0.307	
4.965	-0.314	0.120	
4.970	-0.520	-0.068	
4.975	-0.563	-0.236	
4.980	-0.230	-0.362	
4.985	-0.288	-0.417	
4.990	-0.500	-0.428	
4.995	-0.271	-0.426	
5.000	-0.180	-0.403	
5.005	-0.456	-0.367	
5.010	-0.380	-0.350	
5.015	-0.154	-0.340	
5.020	-0.364	-0.321	
5.025	-0.438	-0.313	
5.030	-0.131	-0.315	
5.035	-0.212	-0.300	
5.040	-0.422	-0.282	
5.045	-0.185	-0.278	
5.050	-0.085	-0.266	
5.055	-0.361	-0.244	
5.060	-0.265	-0.237	
5.065	0.023	-0.230	
5.070	-0.239	-0.206	
5.075	-0.325	-0.192	
5.080	0.035	-0.189	
5.085	-0.081	-0.168	
5.090	-0.303	-0.147	
5.095	-0.038	-0.143	
5.100	0.084	-0.128	
5.105	-0.264	-0.103	
5.110	-0.137	-0.099	
5.115	0.265	-0.091	
5.120	-0.130	-0.058	
5.125	-0.213	-0.041	
5.130	0.279	-0.038	
5.135	0.120	-0.008	
5.140	-0.198	0.023	
5.145	0.172	0.029	
5.150	0.367	0.051	
5.155	-0.114	0.088	
5.160	0.047	0.099	
5.165	0.530	0.110	
5.170	0.107	0.151	
5.175	-0.029	0.176	
5.180	0.550	0.184	
5.185	0.399	0.221	
5.190	-0.024	0.260	
5.195	0.428	0.267	
5.200	0.623	0.288	
5.205	0.079	0.327	
5.210	0.223	0.331	
5.215	0.601	0.325	
5.220	0.062	0.330	
5.225	-0.060	0.302	
5.230	0.460	0.252	
5.235	0.207	0.230	
5.240	-0.201	0.207	
5.245	0.032	0.151	
5.250	0.102	0.093	
5.255	-0.274	0.046	
5.260	-0.200	-0.015	
5.265	0.067	-0.071	
5.270	-0.233	-0.099	
5.275	-0.316	-0.127	
5.280	0.020	-0.157	
5.285	-0.108	-0.160	
5.290	-0.325	-0.156	
5.295	-0.061	-0.163	
5.300	0.067	-0.154	
5.305	-0.281	-0.131	
5.310	-0.183	-0.126	
5.315	0.183	-0.122	
5.320	-0.149	-0.096	
5.325	-0.227	-0.081	
5.330	0.190	-0.078	
5.335	-0.003	-0.055	
5.340	-0.264	-0.037	
5.345	0.008	-0.046	
5.350	0.172	-0.045	
5.355	-0.229	-0.031	
5.360	-0.127	-0.037	
5.365	0.259	-0.044	
5.370	-0.119	-0.026	
5.375	-0.212	-0.022	
5.380	0.230	-0.030	
5.385	0.023	-0.016	
5.390	-0.273	-0.006	
5.395	0.003	-0.024	
5.400	0.131	-0.035	
5.405	-0.261	-0.033	
5.410	-0.172	-0.053	
5.415	0.169	-0.072	
5.420	-0.178	-0.069	
5.425	-0.270	-0.076	
5.430	0.122	-0.093	
5.435	-0.037	-0.087	
5.440	-0.293	-0.079	
5.445	-0.032	-0.091	
5.450	0.114	-0.091	
5.455	-0.261	-0.077	
5.460	-0.180	-0.083	
5.465	0.158	-0.092	
5.470	-0.180	-0.082	
5.475	-0.271	-0.083	
5.480	0.140	-0.095	
5.485	-0.003	-0.084	
5.490	-0.281	-0.069	
5.495	0.000	-0.075	
5.500	0.137	-0.071	
5.505	-0.256	-0.055	
5.510	-0.143	-0.061	
5.515	0.251	-0.066	
5.520	-0.125	-0.046	
5.525	-0.224	-0.037	
5.530	0.245	-0.042	
5.535	0.082	-0.020	
5.540	-0.232	0.003	
5.545	0.090	-0.000	
5.550	0.255	0.008	
5.555	-0.180	0.030	
5.560	-0.099	0.025	
5.565	0.294	0.015	
5.570	-0.073	0.026	
5.575	-0.160	0.026	
5.580	0.312	0.018	
5.585	0.117	0.037	
5.590	-0.201	0.056	
5.595	0.122	0.047	
5.600	0.262	0.048	
5.605	-0.169	0.062	
5.610	-0.049	0.051	
5.615	0.378	0.042	
5.620	-0.064	0.059	
5.625	-0.169	0.060	
5.630	0.326	0.046	
5.635	0.160	0.061	
5.640	-0.197	0.077	
5.645	0.137	0.067	
5.650	0.291	0.066	
5.655	-0.186	0.078	
5.660	-0.084	0.062	
5.665	0.315	0.041	
5.670	-0.104	0.044	
5.675	-0.182	0.033	
5.680	0.293	0.014	
5.685	0.101	0.025	
5.690	-0.215	0.039	
5.695	0.130	0.029	
5.700	0.291	0.035	
5.705	-0.174	0.056	
5.710	-0.075	0.050	
5.715	0.335	0.038	
5.720	-0.072	0.050	
5.725	-0.163	0.047	
5.730	0.297	0.033	
5.735	0.126	0.045	
5.740	-0.207	0.059	
5.745	0.128	0.047	
5.750	0.276	0.048	
5.755	-0.153	0.064	
5.760	-0.055	0.056	
5.765	0.395	0.048	
5.770	0.006	0.069	
5.775	-0.117	0.080	
5.780	0.367	0.077	
5.785	0.224	0.100	
5.790	-0.137	0.124	
5.795	0.244	0.122	
5.800	0.395	0.133	
5.805	-0.064	0.158	
5.810	0.097	0.159	
5.815	0.561	0.161	
5.820	0.099	0.194	
5.825	-0.049	0.207	
5.830	0.534	0.199	
5.835	0.378	0.224	
5.840	-0.037	0.252	
5.845	0.384	0.251	
5.850	0.500	0.261	
5.855	-0.049	0.280	
5.860	0.101	0.260	
5.865	0.521	0.234	
5.870	0.068	0.233	
5.875	-0.089	0.217	
5.880	0.413	0.182	
5.885	0.216	0.176	
5.890	-0.146	0.172	
5.895	0.218	0.146	
5.900	0.334	0.134	
5.905	-0.146	0.138	
5.910	-0.044	0.114	
5.915	0.354	0.087	
5.920	-0.092	0.084	
5.925	-0.200	0.065	
5.930	0.218	0.032	
5.935	0.023	0.021	
5.940	-0.267	0.012	
5.945	-0.034	-0.020	
5.950	0.026	-0.046	
5.955	-0.332	-0.065	
5.960	-0.253	-0.103	
5.965	0.008	-0.142	
5.970	-0.282	-0.158	
5.975	-0.395	-0.181	
5.980	-0.131	-0.214	
5.985	-0.204	-0.231	
5.990	-0.422	-0.241	
5.995	-0.197	-0.259	
6.000	-0.119	-0.263	
6.005	-0.413	-0.256	
6.010	-0.366	-0.265	
6.015	-0.136	-0.280	
6.020	-0.342	-0.281	
6.025	-0.354	-0.284	
6.030	0.198	-0.272	
6.035	0.302	-0.200	
6.040	0.099	-0.086	
6.045	0.605	0.037	
6.050	0.546	0.176	
6.055	-0.250	0.279	
6.060	-0.374	0.263	
6.065	-0.314	0.146	
6.070	-0.589	-0.012	
6.075	-0.643	-0.186	
6.080	-0.325	-0.338	
6.085	-0.357	-0.427	
6.090	-0.546	-0.465	
6.095	-0.319	-0.479	
6.100	-0.213	-0.462	
6.105	-0.459	-0.424	
6.110	-0.366	-0.396	
6.115	-0.142	-0.371	
6.120	-0.351	-0.336	
6.125	-0.413	-0.315	
6.130	-0.116	-0.306	
6.135	-0.210	-0.285	
6.140	-0.430	-0.266	
6.145	-0.169	-0.265	
6.150	-0.053	-0.254	
6.155	-0.357	-0.230	
6.160	-0.270	-0.224	
6.165	0.046	-0.219	
6.170	-0.220	-0.195	
6.175	-0.282	-0.178	
6.180	0.125	-0.167	
6.185	-0.029	-0.134	
6.190	-0.306	-0.104	
6.195	0.014	-0.099	
6.200	0.215	-0.081	
6.205	-0.191	-0.046	
6.210	-0.089	-0.032	
6.215	0.352	-0.020	
6.220	-0.027	0.017	
6.225	-0.113	0.040	
6.230	0.425	0.052	
6.235	0.238	0.094	
6.240	-0.137	0.132	
6.245	0.300	0.138	
6.250	0.479	0.160	
6.255	-0.044	0.197	
6.260	0.114	0.202	
6.265	0.553	0.201	
6.270	0.160	0.227	
6.275	0.020	0.239	
6.280	0.598	0.238	
6.285	0.428	0.269	
6.290	-0.044	0.300	
6.295	0.410	0.294	
6.300	0.602	0.301	
6.305	0.075	0.326	
6.310	0.227	0.324	
6.315	0.640	0.317	
6.320	0.140	0.331	
6.325	-0.085	0.315	
6.330	0.387	0.266	
6.335	0.140	0.231	
6.340	-0.233	0.191	
6.345	0.008	0.121	
6.350	0.062	0.058	
6.355	-0.332	0.006	
6.360	-0.273	-0.060	
6.365	-0.069	-0.126	
6.370	-0.335	-0.169	
6.375	-0.416	-0.213	
6.380	-0.131	-0.255	
6.385	-0.226	-0.270	
6.390	-0.451	-0.275	
6.395	-0.230	-0.290	
6.400	-0.134	-0.292	
6.405	-0.398	-0.280	
6.410	-0.300	-0.280	
6.415	-0.027	-0.275	
6.420	-0.267	-0.251	
6.425	-0.340	-0.234	
6.430	0.001	-0.226	
6.435	-0.117	-0.202	
6.440	-0.358	-0.180	
6.445	-0.101	-0.179	
6.450	0.047	-0.169	
6.455	-0.284	-0.146	
6.460	-0.203	-0.142	
6.465	0.151	-0.138	
6.470	-0.174	-0.114	
6.475	-0.258	-0.102	
6.480	0.142	-0.103	
6.485	-0.008	-0.083	
6.490	-0.270	-0.065	
6.495	0.018	-0.068	
6.500	0.142	-0.062	
6.505	-0.255	-0.045	
6.510	-0.153	-0.052	
6.515	0.244	-0.061	
6.520	-0.127	-0.044	
6.525	-0.221	-0.039	
6.530	0.215	-0.045	
6.535	0.047	-0.028	
6.540	-0.264	-0.012	
6.545	0.047	-0.022	
6.550	0.216	-0.021	
6.555	-0.215	-0.004	
6.560	-0.148	-0.012	
6.565	0.258	-0.025	
6.570	-0.119	-0.016	
6.575	-0.213	-0.017	
6.580	0.221	-0.029	
6.585	0.043	-0.018	
6.590	-0.252	-0.006	
6.595	0.049	-0.018	
6.600	0.192	-0.019	
6.605	-0.236	-0.007	
6.610	-0.128	-0.019	
6.615	0.280	-0.031	
6.620	-0.105	-0.016	
6.625	-0.210	-0.012	
6.630	0.229	-0.022	
6.635	0.050	-0.009	
6.640	-0.252	0.003	
6.645	0.067	-0.010	
6.650	0.245	-0.008	
6.655	-0.198	0.010	
6.660	-0.089	0.007	
6.665	0.325	0.001	
6.670	-0.098	0.020	
6.675	-0.201	0.022	
6.680	0.259	0.008	
6.685	0.099	0.019	
6.690	-0.213	0.032	
6.695	0.088	0.021	
6.700	0.255	0.022	
6.705	-0.183	0.038	
6.710	-0.084	0.029	
6.715	0.384	0.021	
6.720	-0.027	0.044	
6.725	-0.151	0.055	
6.730	0.320	0.050	
6.735	0.160	0.068	
6.740	-0.191	0.085	
6.745	0.172	0.076	
6.750	0.314	0.079	
6.755	-0.162	0.095	
6.760	-0.049	0.083	
6.765	0.401	0.068	
6.770	-0.049	0.081	
6.775	-0.180	0.078	
6.780	0.312	0.057	
6.785	0.148	0.064	
6.790	-0.201	0.074	
6.795	0.139	0.060	
6.800	0.309	0.060	
6.805	-0.162	0.076	
6.810	-0.098	0.065	
6.815	0.287	0.044	
6.820	-0.102	0.043	
6.825	-0.207	0.029	
6.830	0.212	0.002	
6.835	0.004	-0.001	
6.840	-0.277	-0.005	
6.845	-0.018	-0.032	
6.850	0.117	-0.049	
6.855	-0.273	-0.051	
6.860	-0.203	-0.071	
6.865	0.123	-0.094	
6.870	-0.177	-0.094	
6.875	-0.249	-0.099	
6.880	0.163	-0.106	
6.885	-0.011	-0.087	
6.890	-0.281	-0.068	
6.895	0.008	-0.072	
6.900	0.091	-0.069	
6.905	-0.262	-0.058	
6.910	-0.125	-0.068	
6.915	0.312	-0.069	
6.920	-0.081	-0.038	
6.925	-0.160	-0.016	
6.930	0.364	-0.004	
6.935	0.219	0.039	
6.940	-0.151	0.083	
6.945	0.253	0.097	
6.950	0.430	0.123	
6.955	-0.078	0.160	
6.960	0.084	0.165	
6.965	0.540	0.167	
6.970	0.108	0.195	
6.975	-0.035	0.206	
6.980	0.527	0.200	
6.985	0.328	0.222	
6.990	-0.133	0.240	
6.995	0.227	0.218	
7.000	0.376	0.199	
7.005	-0.134	0.192	
7.010	-0.052	0.156	
7.015	0.383	0.116	
7.020	-0.053	0.105	
7.025	-0.174	0.085	
7.030	0.296	0.055	
7.035	0.148	0.056	
7.040	-0.198	0.064	
7.045	0.133	0.051	
7.050	0.296	0.052	
7.055	-0.177	0.068	
7.060	-0.075	0.057	
7.065	0.381	0.044	
7.070	0.128	0.067	
7.075	0.239	0.106	
7.080	1.113	0.185	
7.085	1.162	0.357	
7.090	0.666	0.565	
7.095	0.851	0.717	
7.100	0.604	0.797	
7.105	-0.215	0.774	
7.110	-0.300	0.614	
7.115	-0.104	0.380	
7.120	-0.300	0.157	
7.125	-0.349	-0.030	
7.130	0.035	-0.161	
7.135	-0.047	-0.211	
7.140	-0.276	-0.212	
7.145	0.008	-0.201	
7.150	0.166	-0.162	
7.155	-0.235	-0.109	
7.160	-0.153	-0.083	
7.165	0.242	-0.069	
7.170	-0.125	-0.040	
7.175	-0.227	-0.029	
7.180	0.194	-0.036	
7.185	0.046	-0.023	
7.190	-0.250	-0.011	
7.195	0.046	-0.022	
7.200	0.206	-0.021	
7.205	-0.223	-0.006	
7.210	-0.133	-0.015	
7.215	0.250	-0.027	
7.220	-0.133	-0.017	
7.225	-0.235	-0.021	
7.230	0.209	-0.037	
7.235	0.043	-0.028	
7.240	-0.252	-0.016	
7.245	0.062	-0.026	
7.250	0.236	-0.021	
7.255	-0.195	0.001	
7.260	-0.099	0.000	
7.265	0.311	-0.004	
7.270	-0.069	0.015	
7.275	-0.165	0.023	
7.280	0.329	0.019	
7.285	0.171	0.044	
7.290	-0.182	0.071	
7.295	0.198	0.071	
7.300	0.393	0.086	
7.305	-0.098	0.119	
7.310	0.049	0.124	
7.315	0.523	0.128	
7.320	0.114	0.162	
7.325	-0.043	0.182	
7.330	0.524	0.183	
7.335	0.381	0.214	
7.340	-0.050	0.247	
7.345	0.373	0.248	
7.350	0.547	0.260	
7.355	-0.012	0.285	
7.360	0.094	0.273	
7.365	0.514	0.249	
7.370	0.038	0.244	
7.375	-0.146	0.218	
7.380	0.239	0.164	
7.385	0.001	0.122	
7.390	-0.310	0.076	
7.395	-0.105	0.006	
7.400	-0.031	-0.055	
7.405	-0.375	-0.100	
7.410	-0.332	-0.155	
7.415	-0.119	-0.207	
7.420	-0.358	-0.237	
7.425	-0.448	-0.267	
7.430	-0.178	-0.299	
7.435	-0.271	-0.309	
7.440	-0.476	-0.312	
7.445	-0.242	-0.324	
7.450	-0.140	-0.320	
7.455	-0.421	-0.303	
7.460	-0.332	-0.299	
7.465	-0.089	-0.297	
7.470	-0.323	-0.279	
7.475	-0.399	-0.271	
7.480	-0.084	-0.273	
7.485	-0.177	-0.258	
7.490	-0.412	-0.242	
7.495	-0.169	-0.243	
7.500	-0.027	-0.235	
7.505	-0.348	-0.214	
7.510	-0.270	-0.210	
7.515	0.029	-0.209	
7.520	-0.236	-0.190	
7.525	-0.331	-0.182	
7.530	0.017	-0.185	
7.535	-0.089	-0.170	
7.540	-0.339	-0.154	
7.545	-0.085	-0.157	
7.550	0.052	-0.151	
7.555	-0.294	-0.133	
7.560	-0.221	-0.134	
7.565	0.108	-0.139	
7.570	-0.192	-0.125	
7.575	-0.274	-0.120	
7.580	0.110	-0.125	
7.585	-0.035	-0.108	
7.590	-0.303	-0.092	
7.595	-0.047	-0.099	
7.600	0.137	-0.096	
7.605	-0.249	-0.078	
7.610	-0.156	-0.079	
7.615	0.242	-0.079	
7.620	-0.140	-0.056	
7.625	-0.244	-0.047	
7.630	0.166	-0.056	
7.635	0.009	-0.045	
7.640	-0.268	-0.035	
7.645	0.018	-0.048	
7.650	0.168	-0.048	
7.655	-0.238	-0.034	
7.660	-0.153	-0.042	
7.665	0.253	-0.052	
7.670	-0.114	-0.036	
7.675	-0.213	-0.030	
7.680	0.232	-0.036	
7.685	0.065	-0.018	
7.690	-0.249	-0.000	
7.695	0.062	-0.009	
7.700	0.238	-0.006	
7.705	-0.201	0.012	
7.710	-0.113	0.006	
7.715	0.280	-0.005	
7.720	-0.111	0.006	
7.725	-0.218	0.003	
7.730	0.227	-0.014	
7.735	0.079	-0.005	
7.740	-0.239	0.007	
7.745	0.076	-0.003	
7.750	0.226	-0.001	
7.755	-0.217	0.014	
7.760	-0.107	0.005	
7.765	0.320	-0.006	
7.770	-0.089	0.010	
7.775	-0.186	0.015	
7.780	0.293	0.006	
7.785	0.145	0.026	
7.790	-0.200	0.049	
7.795	0.131	0.045	
7.800	0.337	0.053	
7.805	-0.143	0.078	
7.810	-0.046	0.076	
7.815	0.401	0.069	
7.820	-0.015	0.087	
7.825	-0.166	0.089	
7.830	0.334	0.073	
7.835	0.190	0.083	
7.840	-0.168	0.099	
7.845	0.187	0.090	
7.850	0.344	0.094	
7.855	-0.151	0.113	
7.860	-0.089	0.099	
7.865	0.282	0.072	
7.870	-0.117	0.061	
7.875	-0.221	0.037	
7.880	0.229	0.003	
7.885	0.081	0.000	
7.890	-0.233	0.006	
7.895	0.061	-0.007	
7.900	0.219	-0.007	
7.905	-0.207	0.007	
7.910	-0.107	-0.001	
7.915	0.325	-0.009	
7.920	-0.064	0.011	
7.925	-0.183	0.019	
7.930	0.285	0.013	
7.935	0.195	0.034	
7.940	-0.064	0.067	
7.945	0.623	0.102	
7.950	1.105	0.206	
7.955	0.751	0.385	
7.960	0.817	0.560	
7.965	1.067	0.702	
7.970	0.291	0.792	
7.975	-0.206	0.756	
7.980	-0.063	0.591	
7.985	-0.215	0.375	
7.990	-0.419	0.158	
7.995	-0.104	-0.031	
8.000	0.160	-0.140	
8.005	-0.178	-0.166	
8.010	-0.031	-0.159	
8.015	0.457	-0.116	
8.020	0.021	-0.032	
8.025	-0.125	0.033	
8.030	0.381	0.066	
8.035	0.248	0.111	
8.040	-0.124	0.147	
8.045	0.258	0.150	
8.050	0.441	0.162	
8.055	-0.075	0.187	
8.060	0.043	0.180	
8.065	0.453	0.165	
8.070	0.015	0.172	
8.075	-0.116	0.160	
8.080	0.401	0.133	
8.085	0.221	0.137	
8.090	-0.159	0.146	
8.095	0.192	0.127	
8.100	0.348	0.121	
8.105	-0.145	0.130	
8.110	-0.058	0.110	
8.115	0.361	0.085	
8.120	-0.067	0.084	
8.125	-0.182	0.071	
8.130	0.287	0.044	
8.135	0.123	0.047	
8.140	-0.213	0.054	
8.145	0.096	0.038	
8.150	0.279	0.035	
8.155	-0.172	0.049	
8.160	-0.079	0.041	
8.165	0.373	0.031	
8.170	-0.023	0.050	
8.175	-0.148	0.058	
8.180	0.334	0.053	
8.185	0.209	0.074	
8.190	-0.154	0.098	
8.195	0.227	0.098	
8.200	0.418	0.113	
8.205	-0.099	0.144	
8.210	0.024	0.144	
8.215	0.469	0.136	
8.220	0.029	0.154	
8.225	-0.119	0.152	
8.230	0.319	0.129	
8.235	0.096	0.122	
8.240	-0.242	0.108	
8.245	-0.020	0.063	
8.250	0.072	0.019	
8.255	-0.331	-0.016	
8.260	-0.290	-0.070	
8.265	-0.067	-0.129	
8.270	-0.332	-0.169	
8.275	-0.451	-0.212	
8.280	-0.198	-0.261	
8.285	-0.291	-0.289	
8.290	-0.523	-0.309	
8.295	-0.302	-0.338	
8.300	-0.209	-0.351	
8.305	-0.474	-0.348	
8.310	-0.398	-0.354	
8.315	-0.157	-0.358	
8.320	-0.374	-0.343	
8.325	-0.454	-0.336	
8.330	-0.156	-0.336	
8.335	-0.224	-0.320	
8.340	-0.445	-0.302	
8.345	-0.221	-0.298	
8.350	-0.113	-0.288	
8.355	-0.395	-0.268	
8.360	-0.334	-0.266	
8.365	-0.050	-0.268	
8.370	-0.264	-0.251	
8.375	-0.348	-0.239	
8.380	-0.008	-0.234	
8.385	-0.104	-0.210	
8.390	-0.342	-0.185	
8.395	-0.113	-0.180	
8.400	0.029	-0.169	
8.405	-0.297	-0.149	
8.410	-0.220	-0.148	
8.415	0.126	-0.148	
8.420	-0.188	-0.128	
8.425	-0.282	-0.119	
8.430	0.078	-0.124	
8.435	-0.087	-0.113	
8.440	-0.331	-0.107	
8.445	-0.089	-0.122	
8.450	0.030	-0.130	
8.455	-0.314	-0.125	
8.460	-0.217	-0.137	
8.465	0.130	-0.146	
8.470	-0.207	-0.132	
8.475	-0.311	-0.127	
8.480	0.046	-0.138	
8.485	-0.079	-0.132	
8.490	-0.319	-0.124	
8.495	-0.067	-0.134	
8.500	0.107	-0.130	
8.505	-0.259	-0.109	
8.510	-0.182	-0.106	
8.515	0.177	-0.106	
8.520	-0.165	-0.086	
8.525	-0.255	-0.079	
8.530	0.142	-0.085	
8.535	0.009	-0.071	
8.540	-0.265	-0.056	
8.545	0.020	-0.061	
8.550	0.209	-0.053	
8.555	-0.215	-0.029	
8.560	-0.116	-0.028	
8.565	0.322	-0.028	
8.570	-0.063	-0.001	
8.575	-0.178	0.013	
8.580	0.315	0.013	
8.585	0.133	0.037	
8.590	-0.201	0.060	
8.595	0.161	0.055	
8.600	0.338	0.064	
8.605	-0.146	0.088	
8.610	-0.046	0.084	
8.615	0.433	0.075	
8.620	0.017	0.096	
8.625	-0.133	0.104	
8.630	0.344	0.093	
8.635	0.190	0.105	
8.640	-0.195	0.116	
8.645	0.075	0.094	
8.650	0.197	0.073	
8.655	-0.223	0.060	
8.660	-0.117	0.026	
8.665	0.305	-0.002	
8.670	-0.090	0.002	
8.675	-0.206	0.001	
8.680	0.230	-0.013	
8.685	0.053	-0.003	
8.690	-0.249	0.007	
8.695	0.012	-0.010	
8.700	0.198	-0.017	
8.705	-0.217	-0.009	
8.710	-0.122	-0.020	
8.715	0.335	-0.027	
8.720	0.023	0.001	
8.725	0.038	0.033	
8.730	0.896	0.089	
8.735	0.976	0.230	
8.740	0.570	0.414	
8.745	0.846	0.565	
8.750	0.674	0.670	
8.755	-0.200	0.690	
8.760	-0.320	0.571	
8.765	-0.166	0.360	
8.770	-0.369	0.143	
8.775	-0.421	-0.051	
8.780	-0.063	-0.196	
8.785	-0.105	-0.261	
8.790	-0.317	-0.272	
8.795	-0.040	-0.263	
8.800	0.136	-0.222	
8.805	-0.244	-0.162	
8.810	-0.162	-0.126	
8.815	0.238	-0.100	
8.820	-0.131	-0.061	
8.825	-0.230	-0.042	
8.830	0.161	-0.045	
8.835	0.070	-0.030	
8.840	-0.223	-0.014	
8.845	0.101	-0.016	
8.850	0.251	-0.004	
8.855	-0.200	0.022	
8.860	-0.111	0.018	
8.865	0.337	0.009	
8.870	-0.052	0.027	
8.875	-0.172	0.033	
8.880	0.312	0.026	
8.885	0.157	0.046	
8.890	-0.209	0.067	
8.895	0.119	0.058	
8.900	0.305	0.058	
8.905	-0.156	0.074	
8.910	-0.052	0.066	
8.915	0.404	0.056	
8.920	-0.034	0.074	
8.925	-0.160	0.078	
8.930	0.370	0.066	
8.935	0.271	0.087	
8.940	-0.116	0.118	
8.945	0.276	0.126	
8.950	0.460	0.148	
8.955	-0.056	0.184	
8.960	0.093	0.188	
8.965	0.562	0.188	
8.970	0.184	0.217	
8.975	0.027	0.236	
8.980	0.590	0.240	
8.985	0.425	0.273	
8.990	-0.017	0.304	
8.995	0.381	0.299	
9.000	0.534	0.301	
9.005	-0.018	0.312	
9.010	0.111	0.288	
9.015	0.518	0.256	
9.020	-0.002	0.246	
9.025	-0.186	0.211	
9.030	0.201	0.147	
9.035	-0.005	0.098	
9.040	-0.316	0.050	
9.045	-0.124	-0.018	
9.050	-0.043	-0.076	
9.055	-0.372	-0.117	
9.060	-0.334	-0.168	
9.065	-0.104	-0.214	
9.070	-0.340	-0.238	
9.075	-0.436	-0.262	
9.080	-0.143	-0.288	
9.085	-0.221	-0.292	
9.090	-0.445	-0.287	
9.095	-0.226	-0.293	
9.100	-0.108	-0.289	
9.105	-0.370	-0.271	
9.110	-0.290	-0.264	
9.115	-0.008	-0.257	
9.120	-0.252	-0.231	
9.125	-0.349	-0.216	
9.130	-0.015	-0.213	
9.135	-0.098	-0.194	
9.140	-0.329	-0.174	
9.145	-0.093	-0.171	
9.150	0.085	-0.158	
9.155	-0.270	-0.131	
9.160	-0.188	-0.124	
9.165	0.152	-0.120	
9.170	-0.180	-0.099	
9.175	-0.277	-0.092	
9.180	0.108	-0.101	
9.185	-0.005	-0.090	
9.190	-0.285	-0.076	
9.195	-0.043	-0.084	
9.200	0.120	-0.084	
9.205	-0.238	-0.070	
9.210	-0.145	-0.074	
9.215	0.247	-0.075	
9.220	-0.130	-0.051	
9.225	-0.258	-0.043	
9.230	0.130	-0.054	
9.235	0.020	-0.049	
9.240	-0.264	-0.042	
9.245	0.015	-0.053	
9.250	0.190	-0.051	
9.255	-0.223	-0.033	
9.260	-0.146	-0.036	
9.265	0.226	-0.044	
9.270	-0.133	-0.032	
9.275	-0.229	-0.033	
9.280	0.186	-0.046	
9.285	0.047	-0.035	
9.290	-0.261	-0.022	
9.295	0.004	-0.033	
9.300	0.174	-0.036	
9.305	-0.224	-0.025	
9.310	-0.133	-0.034	
9.315	0.277	-0.042	
9.320	-0.116	-0.024	
9.325	-0.221	-0.019	
9.330	0.213	-0.029	
9.335	0.075	-0.015	
9.340	-0.241	-0.000	
9.345	0.070	-0.008	
9.350	0.270	-0.003	
9.355	-0.175	0.020	
9.360	-0.089	0.020	
9.365	0.352	0.016	
9.370	-0.035	0.038	
9.375	-0.154	0.048	
9.380	0.332	0.043	
9.385	0.174	0.065	
9.390	-0.180	0.086	
9.395	0.130	0.078	
9.400	0.322	0.078	
9.405	-0.160	0.092	
9.410	-0.096	0.078	
9.415	0.291	0.053	
9.420	-0.107	0.049	
9.425	-0.224	0.031	
9.430	0.175	-0.001	
9.435	0.038	-0.009	
9.440	-0.267	-0.012	
9.445	0.009	-0.034	
9.450	0.194	-0.041	
9.455	-0.224	-0.029	
9.460	-0.145	-0.036	
9.465	0.210	-0.047	
9.470	-0.119	-0.036	
9.475	-0.232	-0.036	
9.480	0.195	-0.048	
9.485	0.087	-0.033	
9.490	-0.168	-0.011	
9.495	0.415	0.010	
9.500	0.913	0.091	
9.505	0.636	0.247	
9.510	0.823	0.417	
9.515	1.131	0.581	
9.520	0.370	0.714	
9.525	-0.180	0.725	
9.530	-0.076	0.594	
9.535	-0.242	0.394	
9.540	-0.460	0.175	
9.545	-0.191	-0.027	
9.550	-0.006	-0.161	
9.555	-0.300	-0.220	
9.560	-0.217	-0.246	
9.565	0.155	-0.241	
9.570	-0.159	-0.196	
9.575	-0.255	-0.158	
9.580	0.133	-0.134	
9.585	-0.015	-0.098	
9.590	-0.282	-0.071	
9.595	0.001	-0.071	
9.600	0.206	-0.061	
9.605	-0.200	-0.035	
9.610	-0.114	-0.030	
9.615	0.309	-0.028	
9.620	-0.090	-0.002	
9.625	-0.203	0.007	
9.630	0.270	0.000	
9.635	0.149	0.019	
9.640	-0.197	0.042	
9.645	0.117	0.040	
9.650	0.287	0.046	
9.655	-0.154	0.066	
9.660	-0.046	0.060	
9.665	0.393	0.053	
9.670	0.003	0.074	
9.675	-0.130	0.083	
9.680	0.373	0.078	
9.685	0.255	0.101	
9.690	-0.133	0.128	
9.695	0.224	0.128	
9.700	0.383	0.136	
9.705	-0.060	0.158	
9.710	0.111	0.157	
9.715	0.599	0.163	
9.720	0.184	0.204	
9.725	-0.003	0.232	
9.730	0.588	0.238	
9.735	0.466	0.272	
9.740	0.003	0.310	
9.745	0.448	0.313	
9.750	0.634	0.328	
9.755	0.110	0.359	
9.760	0.244	0.358	
9.765	0.678	0.351	
9.770	0.255	0.368	
9.775	0.033	0.365	
9.780	0.564	0.337	
9.785	0.355	0.331	
9.790	-0.136	0.319	
9.795	0.134	0.265	
9.800	0.244	0.207	
9.805	-0.233	0.158	
9.810	-0.191	0.085	
9.815	0.110	0.011	
9.820	-0.252	-0.038	
9.825	-0.380	-0.091	
9.830	-0.102	-0.151	
9.835	-0.201	-0.189	
9.840	-0.444	-0.217	
9.845	-0.242	-0.252	
9.850	-0.140	-0.272	
9.855	-0.419	-0.275	
9.860	-0.332	-0.286	
9.865	-0.052	-0.291	
9.870	-0.282	-0.273	
