Vernier Format 2
Reposo1.txt 10/25/2025 7:48:59
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

19.910	-0.220	-0.118	
19.915	-0.068	-0.119	
19.920	0.018	-0.113	
19.925	-0.187	-0.099	
19.930	-0.130	-0.096	
19.935	0.067	-0.095	
19.940	-0.119	-0.082	
19.945	-0.173	-0.076	
19.950	0.046	-0.079	
19.955	-0.025	-0.070	
19.960	-0.182	-0.062	
19.965	-0.013	-0.065	
19.970	0.084	-0.060	
19.975	-0.150	-0.046	
19.980	-0.097	-0.045	
19.985	0.107	-0.048	
19.990	-0.100	-0.039	
19.995	-0.162	-0.039	
20.000	0.072	-0.049	
20.005	-0.009	-0.045	
20.010	-0.168	-0.041	
20.015	-0.005	-0.047	
20.020	0.090	-0.046	
20.025	-0.150	-0.035	
20.030	-0.097	-0.038	
20.035	0.120	-0.042	
20.040	-0.087	-0.034	
20.045	-0.150	-0.033	
20.050	0.091	-0.040	
20.055	-0.005	-0.035	
20.060	-0.165	-0.030	
20.065	0.018	-0.036	
20.070	0.096	-0.034	
20.075	-0.145	-0.024	
20.080	-0.089	-0.028	
20.085	0.134	-0.033	
20.090	-0.080	-0.025	
20.095	-0.142	-0.024	
20.100	0.104	-0.031	
20.105	0.018	-0.025	
20.110	-0.158	-0.018	
20.115	0.023	-0.024	
20.120	0.108	-0.023	
20.125	-0.133	-0.013	
20.130	-0.075	-0.017	
20.135	0.156	-0.021	
20.140	-0.080	-0.012	
20.145	-0.142	-0.012	
20.150	0.114	-0.022	
20.155	0.041	-0.016	
20.160	-0.135	-0.008	
20.165	0.061	-0.010	
20.170	0.157	-0.003	
20.175	-0.106	0.014	
20.180	-0.042	0.015	
20.185	0.195	0.013	
20.190	-0.037	0.024	
20.195	-0.098	0.026	
20.200	0.197	0.021	
20.205	0.111	0.033	
20.210	-0.127	0.046	
20.215	0.087	0.042	
20.220	0.149	0.041	
20.225	-0.133	0.045	
20.230	-0.100	0.028	
20.235	0.104	0.004	
20.240	-0.103	-0.008	
20.245	-0.165	-0.025	
20.250	0.067	-0.045	
20.255	-0.028	-0.050	
20.260	-0.188	-0.051	
20.265	-0.023	-0.062	
20.270	0.072	-0.063	
20.275	-0.161	-0.054	
20.280	-0.104	-0.056	
20.285	0.108	-0.059	
20.290	-0.089	-0.048	
20.295	-0.139	-0.044	
20.300	0.149	-0.043	
20.305	0.137	-0.022	
20.310	0.012	0.013	
20.315	0.385	0.053	
20.320	0.542	0.124	
20.325	0.146	0.210	
20.330	0.154	0.260	
20.335	0.285	0.270	
20.340	-0.119	0.253	
20.345	-0.268	0.188	
20.350	-0.135	0.085	
20.355	-0.173	-0.014	
20.360	-0.283	-0.096	
20.365	-0.110	-0.157	
20.370	-0.016	-0.182	
20.375	-0.199	-0.177	
20.380	-0.138	-0.167	
20.385	0.082	-0.149	
20.390	-0.103	-0.117	
20.395	-0.176	-0.093	
20.400	0.062	-0.082	
20.405	-0.005	-0.064	
20.410	-0.165	-0.049	
20.415	0.015	-0.047	
20.420	0.116	-0.038	
20.425	-0.139	-0.022	
20.430	-0.080	-0.021	
20.435	0.139	-0.024	
20.440	-0.074	-0.016	
20.445	-0.136	-0.015	
20.450	0.127	-0.022	
20.455	0.053	-0.014	
20.460	-0.138	-0.003	
20.465	0.035	-0.005	
20.470	0.148	-0.002	
20.475	-0.109	0.010	
20.480	-0.048	0.009	
20.485	0.172	0.005	
20.490	-0.043	0.014	
20.495	-0.112	0.015	
20.500	0.163	0.008	
20.505	0.075	0.016	
20.510	-0.133	0.025	
20.515	0.064	0.019	
20.520	0.186	0.021	
20.525	-0.081	0.035	
20.530	-0.016	0.035	
20.535	0.197	0.033	
20.540	-0.020	0.042	
20.545	-0.086	0.042	
20.550	0.218	0.036	
20.555	0.134	0.048	
20.560	-0.089	0.064	
20.565	0.143	0.064	
20.570	0.246	0.073	
20.575	-0.055	0.091	
20.580	0.003	0.089	
20.585	0.227	0.080	
20.590	-0.013	0.081	
20.595	-0.100	0.072	
20.600	0.168	0.052	
20.605	0.065	0.046	
20.610	-0.144	0.042	
20.615	0.001	0.022	
20.620	0.062	0.005	
20.625	-0.185	-0.008	
20.630	-0.158	-0.034	
20.635	-0.003	-0.064	
20.640	-0.176	-0.082	
20.645	-0.237	-0.104	
20.650	-0.064	-0.128	
20.655	-0.129	-0.139	
20.660	-0.271	-0.146	
20.665	-0.132	-0.160	
20.670	-0.072	-0.165	
20.675	-0.246	-0.161	
20.680	-0.197	-0.165	
20.685	-0.040	-0.167	
20.690	-0.185	-0.159	
20.695	-0.243	-0.156	
20.700	-0.055	-0.159	
20.705	-0.104	-0.152	
20.710	-0.239	-0.144	
20.715	-0.090	-0.144	
20.720	-0.020	-0.138	
20.725	-0.208	-0.125	
20.730	-0.155	-0.123	
20.735	0.041	-0.121	
20.740	-0.121	-0.107	
20.745	-0.187	-0.098	
20.750	0.026	-0.097	
20.755	-0.035	-0.087	
20.760	-0.188	-0.076	
20.765	-0.031	-0.078	
20.770	0.072	-0.072	
20.775	-0.156	-0.058	
20.780	-0.106	-0.056	
20.785	0.113	-0.057	
20.790	-0.092	-0.045	
20.795	-0.152	-0.042	
20.800	0.101	-0.046	
20.805	0.012	-0.036	
20.810	-0.164	-0.027	
20.815	0.000	-0.032	
20.820	0.097	-0.031	
20.825	-0.145	-0.023	
20.830	-0.090	-0.028	
20.835	0.119	-0.035	
20.840	-0.086	-0.029	
20.845	-0.145	-0.030	
20.850	0.094	-0.038	
20.855	0.003	-0.033	
20.860	-0.173	-0.027	
20.865	0.001	-0.036	
20.870	0.104	-0.036	
20.875	-0.141	-0.027	
20.880	-0.092	-0.029	
20.885	0.120	-0.035	
20.890	-0.083	-0.028	
20.895	-0.148	-0.028	
20.900	0.097	-0.036	
20.905	0.006	-0.031	
20.910	-0.181	-0.026	
20.915	0.001	-0.035	
20.920	0.102	-0.037	
20.925	-0.138	-0.027	
20.930	-0.077	-0.029	
20.935	0.149	-0.032	
20.940	-0.068	-0.020	
20.945	-0.135	-0.016	
20.950	0.130	-0.020	
20.955	0.033	-0.012	
20.960	-0.159	-0.004	
20.965	0.006	-0.012	
20.970	0.110	-0.015	
20.975	-0.142	-0.010	
20.980	-0.089	-0.018	
20.985	0.131	-0.028	
20.990	-0.084	-0.023	
20.995	-0.147	-0.025	
21.000	0.088	-0.035	
21.005	0.024	-0.031	
21.010	-0.141	-0.023	
21.015	0.053	-0.025	
21.020	0.165	-0.015	
21.025	-0.109	0.005	
21.030	-0.046	0.010	
21.035	0.197	0.010	
21.040	-0.020	0.023	
21.045	-0.090	0.029	
21.050	0.198	0.026	
21.055	0.116	0.039	
21.060	-0.109	0.053	
21.065	0.082	0.050	
21.070	0.165	0.049	
21.075	-0.129	0.052	
21.080	-0.098	0.036	
21.085	0.094	0.010	
21.090	-0.110	-0.005	
21.095	-0.170	-0.025	
21.100	0.056	-0.049	
21.105	-0.014	-0.055	
21.110	-0.181	-0.054	
21.115	-0.046	-0.064	
21.120	0.052	-0.067	
21.125	-0.162	-0.061	
21.130	-0.106	-0.064	
21.135	0.108	-0.066	
21.140	-0.097	-0.054	
21.145	-0.152	-0.049	
21.150	0.119	-0.051	
21.155	0.107	-0.033	
21.160	-0.028	-0.004	
21.165	0.350	0.029	
21.170	0.542	0.096	
21.175	0.188	0.186	
21.180	0.189	0.247	
21.185	0.350	0.274	
21.190	-0.068	0.274	
21.195	-0.242	0.223	
21.200	-0.129	0.125	
21.205	-0.179	0.022	
21.210	-0.287	-0.068	
21.215	-0.121	-0.140	
21.220	-0.023	-0.175	
21.225	-0.193	-0.177	
21.230	-0.141	-0.170	
21.235	0.056	-0.155	
21.240	-0.118	-0.126	
21.245	-0.164	-0.104	
21.250	0.061	-0.092	
21.255	-0.035	-0.072	
21.260	-0.203	-0.059	
21.265	-0.025	-0.064	
21.270	0.087	-0.062	
21.275	-0.142	-0.049	
21.280	-0.080	-0.046	
21.285	0.152	-0.044	
21.290	-0.077	-0.027	
21.295	-0.139	-0.021	
21.300	0.117	-0.025	
21.305	0.036	-0.016	
21.310	-0.145	-0.007	
21.315	0.046	-0.011	
21.320	0.154	-0.006	
21.325	-0.124	0.008	
21.330	-0.058	0.006	
21.335	0.180	0.002	
21.340	-0.049	0.011	
21.345	-0.121	0.011	
21.350	0.134	0.002	
21.355	0.062	0.007	
21.360	-0.124	0.014	
21.365	0.079	0.010	
21.370	0.191	0.017	
21.375	-0.080	0.035	
21.380	-0.011	0.038	
21.385	0.236	0.039	
21.390	0.001	0.053	
21.395	-0.092	0.057	
21.400	0.208	0.050	
21.405	0.140	0.059	
21.410	-0.084	0.071	
21.415	0.130	0.068	
21.420	0.223	0.073	
21.425	-0.063	0.085	
21.430	-0.006	0.080	
21.435	0.246	0.070	
21.440	-0.002	0.075	
21.445	-0.100	0.070	
21.450	0.174	0.053	
21.455	0.073	0.050	
21.460	-0.139	0.048	
21.465	0.006	0.028	
21.470	0.079	0.011	
21.475	-0.174	0.001	
21.480	-0.153	-0.024	
21.485	0.001	-0.054	
21.490	-0.193	-0.075	
21.495	-0.252	-0.100	
21.500	-0.083	-0.131	
21.505	-0.126	-0.146	
21.510	-0.265	-0.155	
21.515	-0.130	-0.166	
21.520	-0.066	-0.169	
21.525	-0.248	-0.162	
21.530	-0.202	-0.164	
21.535	-0.037	-0.167	
21.540	-0.179	-0.158	
21.545	-0.239	-0.154	
21.550	-0.051	-0.156	
21.555	-0.098	-0.149	
21.560	-0.237	-0.140	
21.565	-0.093	-0.140	
21.570	-0.011	-0.135	
21.575	-0.202	-0.122	
21.580	-0.148	-0.119	
21.585	0.046	-0.117	
21.590	-0.133	-0.103	
21.595	-0.193	-0.096	
21.600	0.023	-0.098	
21.605	-0.045	-0.090	
21.610	-0.190	-0.081	
21.615	-0.020	-0.082	
21.620	0.072	-0.075	
21.625	-0.170	-0.060	
21.630	-0.116	-0.059	
21.635	0.107	-0.061	
21.640	-0.089	-0.051	
21.645	-0.152	-0.047	
21.650	0.070	-0.051	
21.655	0.001	-0.044	
21.660	-0.171	-0.037	
21.665	0.001	-0.042	
21.670	0.101	-0.040	
21.675	-0.144	-0.029	
21.680	-0.097	-0.032	
21.685	0.125	-0.037	
21.690	-0.086	-0.029	
21.695	-0.165	-0.030	
21.700	0.085	-0.040	
21.705	0.018	-0.037	
21.710	-0.162	-0.030	
21.715	0.007	-0.035	
21.720	0.107	-0.033	
21.725	-0.139	-0.022	
21.730	-0.084	-0.024	
21.735	0.122	-0.030	
21.740	-0.084	-0.023	
21.745	-0.144	-0.025	
21.750	0.104	-0.033	
21.755	0.024	-0.027	
21.760	-0.158	-0.020	
21.765	0.000	-0.026	
21.770	0.116	-0.026	
21.775	-0.130	-0.016	
21.780	-0.071	-0.019	
21.785	0.151	-0.022	
21.790	-0.072	-0.012	
21.795	-0.150	-0.012	
21.800	0.094	-0.022	
21.805	0.035	-0.020	
21.810	-0.158	-0.015	
21.815	0.012	-0.022	
21.820	0.119	-0.022	
21.825	-0.133	-0.013	
21.830	-0.084	-0.016	
21.835	0.136	-0.023	
21.840	-0.071	-0.017	
21.845	-0.144	-0.017	
21.850	0.097	-0.026	
21.855	0.030	-0.022	
21.860	-0.155	-0.016	
21.865	0.026	-0.022	
21.870	0.130	-0.019	
21.875	-0.119	-0.007	
21.880	-0.069	-0.008	
21.885	0.143	-0.012	
21.890	-0.069	-0.005	
21.895	-0.129	-0.006	
21.900	0.140	-0.014	
21.905	0.081	-0.005	
21.910	-0.113	0.009	
21.915	0.099	0.012	
21.920	0.224	0.026	
21.925	-0.078	0.049	
21.930	-0.046	0.053	
21.935	0.185	0.045	
21.940	-0.064	0.045	
21.945	-0.153	0.032	
21.950	0.075	0.006	
21.955	-0.006	-0.008	
21.960	-0.181	-0.019	
21.965	-0.031	-0.039	
21.970	0.068	-0.050	
21.975	-0.155	-0.048	
21.980	-0.104	-0.055	
21.985	0.104	-0.059	
21.990	-0.100	-0.051	
21.995	-0.170	-0.049	
22.000	0.065	-0.057	
22.005	-0.003	-0.052	
22.010	-0.159	-0.045	
22.015	0.032	-0.046	
22.020	0.169	-0.035	
22.025	-0.026	-0.007	
22.030	0.178	0.021	
22.035	0.548	0.072	
22.040	0.324	0.157	
22.045	0.124	0.231	
22.050	0.348	0.267	
22.055	0.076	0.277	
22.060	-0.242	0.243	
22.065	-0.181	0.154	
22.070	-0.141	0.047	
22.075	-0.295	-0.049	
22.080	-0.223	-0.131	
22.085	-0.035	-0.183	
22.090	-0.155	-0.196	
22.095	-0.199	-0.191	
22.100	0.026	-0.177	
22.105	-0.023	-0.146	
22.110	-0.185	-0.113	
22.115	-0.029	-0.096	
22.120	0.091	-0.076	
22.125	-0.147	-0.052	
22.130	-0.103	-0.045	
22.135	0.117	-0.044	
22.140	-0.087	-0.033	
22.145	-0.155	-0.032	
22.150	0.105	-0.038	
22.155	0.039	-0.030	
22.160	-0.155	-0.019	
22.165	0.027	-0.022	
22.170	0.134	-0.017	
22.175	-0.121	-0.004	
22.180	-0.072	-0.005	
22.185	0.159	-0.009	
22.190	-0.049	-0.001	
22.195	-0.122	0.001	
22.200	0.154	-0.005	
22.205	0.087	0.005	
22.210	-0.119	0.019	
22.215	0.087	0.020	
22.220	0.186	0.027	
22.225	-0.086	0.043	
22.230	-0.043	0.042	
22.235	0.203	0.035	
22.240	-0.011	0.041	
22.245	-0.092	0.041	
22.250	0.189	0.033	
22.255	0.114	0.041	
22.260	-0.090	0.053	
22.265	0.127	0.052	
22.270	0.241	0.060	
22.275	-0.060	0.079	
22.280	0.001	0.079	
22.285	0.255	0.073	
22.290	0.015	0.082	
22.295	-0.081	0.080	
22.300	0.180	0.066	
22.305	0.117	0.065	
22.310	-0.101	0.067	
22.315	0.090	0.056	
22.320	0.181	0.052	
22.325	-0.112	0.056	
22.330	-0.084	0.042	
22.335	0.116	0.020	
22.340	-0.109	0.007	
22.345	-0.187	-0.014	
22.350	-0.008	-0.044	
22.355	-0.087	-0.064	
22.360	-0.251	-0.082	
22.365	-0.130	-0.109	
22.370	-0.074	-0.129	
22.375	-0.254	-0.140	
22.380	-0.219	-0.156	
22.385	-0.064	-0.170	
22.390	-0.203	-0.171	
22.395	-0.265	-0.174	
22.400	-0.081	-0.181	
22.405	-0.119	-0.176	
22.410	-0.260	-0.168	
22.415	-0.121	-0.168	
22.420	-0.035	-0.162	
22.425	-0.219	-0.148	
22.430	-0.168	-0.143	
22.435	-0.002	-0.140	
22.440	-0.153	-0.128	
22.445	-0.216	-0.122	
22.450	-0.006	-0.124	
22.455	-0.052	-0.115	
22.460	-0.210	-0.104	
22.465	-0.048	-0.104	
22.470	0.058	-0.096	
22.475	-0.171	-0.079	
22.480	-0.121	-0.075	
22.485	0.082	-0.074	
22.490	-0.101	-0.063	
22.495	-0.164	-0.059	
22.500	0.068	-0.063	
22.505	0.003	-0.054	
22.510	-0.171	-0.044	
22.515	-0.002	-0.047	
22.520	0.107	-0.043	
22.525	-0.147	-0.030	
22.530	-0.106	-0.032	
22.535	0.120	-0.038	
22.540	-0.077	-0.031	
22.545	-0.156	-0.031	
22.550	0.081	-0.039	
22.555	0.000	-0.036	
22.560	-0.168	-0.032	
22.565	-0.005	-0.039	
22.570	0.104	-0.040	
22.575	-0.142	-0.029	
22.580	-0.093	-0.032	
22.585	0.136	-0.036	
22.590	-0.074	-0.027	
22.595	-0.144	-0.024	
22.600	0.073	-0.032	
22.605	0.006	-0.029	
22.610	-0.165	-0.026	
22.615	0.007	-0.035	
22.620	0.120	-0.034	
22.625	-0.141	-0.022	
22.630	-0.097	-0.024	
22.635	0.127	-0.030	
22.640	-0.077	-0.024	
22.645	-0.145	-0.024	
22.650	0.104	-0.032	
22.655	0.042	-0.025	
22.660	-0.138	-0.015	
22.665	0.039	-0.016	
22.670	0.136	-0.010	
22.675	-0.119	0.004	
22.680	-0.068	0.002	
22.685	0.163	-0.004	
22.690	-0.045	0.004	
22.695	-0.116	0.005	
22.700	0.172	0.000	
22.705	0.117	0.013	
22.710	-0.101	0.032	
22.715	0.104	0.036	
22.720	0.203	0.045	
22.725	-0.095	0.061	
22.730	-0.063	0.055	
22.735	0.140	0.038	
22.740	-0.086	0.029	
22.745	-0.164	0.010	
22.750	0.055	-0.018	
22.755	-0.023	-0.032	
22.760	-0.184	-0.041	
22.765	-0.028	-0.057	
22.770	0.084	-0.062	
22.775	-0.155	-0.053	
22.780	-0.113	-0.055	
22.785	0.101	-0.059	
22.790	-0.095	-0.050	
22.795	-0.158	-0.048	
22.800	0.101	-0.052	
22.805	0.053	-0.040	
22.810	-0.130	-0.024	
22.815	0.140	-0.014	
22.820	0.386	0.018	
22.825	0.211	0.082	
22.830	0.296	0.150	
22.835	0.453	0.213	
22.840	0.087	0.264	
22.845	-0.155	0.263	
22.850	-0.083	0.199	
22.855	-0.196	0.108	
22.860	-0.342	0.005	
22.865	-0.203	-0.097	
22.870	-0.100	-0.168	
22.875	-0.231	-0.201	
22.880	-0.152	-0.213	
22.885	0.076	-0.201	
22.890	-0.100	-0.162	
22.895	-0.161	-0.127	
22.900	0.084	-0.101	
22.905	0.017	-0.069	
22.910	-0.155	-0.042	
22.915	0.026	-0.033	
22.920	0.146	-0.021	
22.925	-0.130	-0.002	
22.930	-0.080	-0.002	
22.935	0.174	-0.006	
22.940	-0.034	0.003	
22.945	-0.119	0.007	
22.950	0.128	0.001	
22.955	0.072	0.007	
22.960	-0.136	0.015	
22.965	0.046	0.009	
22.970	0.168	0.010	
22.975	-0.098	0.022	
22.980	-0.043	0.020	
22.985	0.203	0.017	
22.990	-0.014	0.028	
22.995	-0.113	0.031	
23.000	0.165	0.023	
23.005	0.117	0.031	
23.010	-0.100	0.042	
23.015	0.088	0.041	
23.020	0.203	0.045	
23.025	-0.075	0.058	
23.030	-0.011	0.056	
23.035	0.241	0.051	
23.040	0.012	0.062	
23.045	-0.081	0.064	
23.050	0.204	0.056	
23.055	0.143	0.063	
23.060	-0.095	0.073	
23.065	0.122	0.068	
23.070	0.243	0.071	
23.075	-0.051	0.085	
23.080	0.003	0.083	
23.085	0.249	0.076	
23.090	0.004	0.082	
23.095	-0.086	0.078	
23.100	0.194	0.062	
23.105	0.107	0.062	
23.110	-0.132	0.063	
23.115	0.024	0.046	
23.120	0.101	0.030	
23.125	-0.159	0.019	
23.130	-0.133	-0.005	
23.135	0.035	-0.035	
23.140	-0.156	-0.053	
23.145	-0.245	-0.076	
23.150	-0.071	-0.107	
23.155	-0.122	-0.125	
23.160	-0.278	-0.139	
23.165	-0.159	-0.158	
23.170	-0.086	-0.170	
23.175	-0.254	-0.172	
23.180	-0.214	-0.178	
23.185	-0.060	-0.183	
23.190	-0.190	-0.175	
23.195	-0.255	-0.171	
23.200	-0.077	-0.174	
23.205	-0.129	-0.168	
23.210	-0.260	-0.161	
23.215	-0.113	-0.163	
23.220	-0.019	-0.158	
23.225	-0.208	-0.142	
23.230	-0.167	-0.136	
23.235	0.027	-0.132	
23.240	-0.132	-0.117	
23.245	-0.196	-0.108	
23.250	0.021	-0.106	
23.255	-0.022	-0.094	
23.260	-0.194	-0.081	
23.265	-0.051	-0.081	
23.270	0.070	-0.076	
23.275	-0.162	-0.063	
23.280	-0.118	-0.062	
23.285	0.108	-0.064	
23.290	-0.080	-0.052	
23.295	-0.159	-0.046	
23.300	0.073	-0.050	
23.305	0.009	-0.043	
23.310	-0.173	-0.035	
23.315	-0.009	-0.041	
23.320	0.104	-0.040	
23.325	-0.141	-0.030	
23.330	-0.100	-0.032	
23.335	0.128	-0.037	
23.340	-0.074	-0.029	
23.345	-0.161	-0.028	
23.350	0.085	-0.036	
23.355	0.024	-0.032	
23.360	-0.158	-0.026	
23.365	-0.002	-0.031	
23.370	0.105	-0.030	
23.375	-0.141	-0.022	
23.380	-0.097	-0.026	
23.385	0.131	-0.032	
23.390	-0.089	-0.026	
23.395	-0.158	-0.028	
23.400	0.090	-0.038	
23.405	0.041	-0.033	
23.410	-0.147	-0.023	
23.415	-0.020	-0.027	
23.420	0.090	-0.028	
23.425	-0.133	-0.022	
23.430	-0.089	-0.028	
23.435	0.136	-0.033	
23.440	-0.066	-0.024	
23.445	-0.148	-0.022	
23.450	0.101	-0.029	
23.455	0.046	-0.023	
23.460	-0.158	-0.014	
23.465	0.018	-0.018	
23.470	0.152	-0.016	
23.475	-0.107	-0.002	
23.480	-0.069	-0.001	
23.485	0.159	-0.004	
23.490	-0.038	0.005	
23.495	-0.118	0.007	
23.500	0.172	0.002	
23.505	0.124	0.015	
23.510	-0.110	0.033	
23.515	0.081	0.035	
23.520	0.195	0.041	
23.525	-0.092	0.054	
23.530	-0.071	0.047	
23.535	0.130	0.031	
23.540	-0.086	0.022	
23.545	-0.162	0.004	
23.550	0.062	-0.022	
23.555	-0.032	-0.034	
23.560	-0.203	-0.043	
23.565	-0.048	-0.062	
23.570	0.072	-0.070	
23.575	-0.162	-0.064	
23.580	-0.127	-0.067	
23.585	0.099	-0.071	
23.590	-0.098	-0.061	
23.595	-0.168	-0.057	
23.600	0.084	-0.061	
23.605	0.059	-0.049	
23.610	-0.115	-0.030	
23.615	0.160	-0.015	
23.620	0.408	0.023	
23.625	0.198	0.091	
23.630	0.285	0.159	
23.635	0.458	0.219	
23.640	0.156	0.271	
23.645	-0.103	0.277	
23.650	-0.019	0.226	
23.655	-0.147	0.146	
23.660	-0.313	0.051	
23.665	-0.181	-0.050	
23.670	-0.087	-0.125	
23.675	-0.225	-0.166	
23.680	-0.162	-0.187	
23.685	0.062	-0.186	
23.690	-0.101	-0.157	
23.695	-0.171	-0.129	
23.700	0.067	-0.108	
23.705	0.017	-0.079	
23.710	-0.168	-0.053	
23.715	-0.008	-0.046	
23.720	0.114	-0.037	
23.725	-0.132	-0.022	
23.730	-0.087	-0.021	
23.735	0.145	-0.024	
23.740	-0.074	-0.016	
23.745	-0.153	-0.015	
23.750	0.096	-0.026	
23.755	0.046	-0.022	
23.760	-0.155	-0.015	
23.765	0.006	-0.020	
23.770	0.139	-0.019	
23.775	-0.116	-0.008	
23.780	-0.068	-0.008	
23.785	0.181	-0.010	
23.790	-0.046	0.003	
23.795	-0.122	0.007	
23.800	0.159	0.001	
23.805	0.110	0.012	
23.810	-0.113	0.028	
23.815	0.073	0.028	
23.820	0.203	0.034	
23.825	-0.080	0.049	
23.830	-0.038	0.048	
23.835	0.223	0.041	
23.840	0.017	0.050	
23.845	-0.084	0.053	
23.850	0.201	0.047	
23.855	0.145	0.057	
23.860	-0.106	0.069	
23.865	0.110	0.064	
23.870	0.247	0.067	
23.875	-0.072	0.080	
23.880	-0.051	0.074	
23.885	0.221	0.060	
23.890	0.024	0.061	
23.895	-0.080	0.059	
23.900	0.181	0.049	
23.905	0.110	0.054	
23.910	-0.127	0.058	
23.915	0.024	0.044	
23.920	0.116	0.031	
23.925	-0.148	0.024	
23.930	-0.126	0.002	
23.935	0.052	-0.026	
23.940	-0.141	-0.042	
23.945	-0.237	-0.064	
23.950	-0.081	-0.095	
23.955	-0.115	-0.116	
23.960	-0.262	-0.132	
23.965	-0.142	-0.151	
23.970	-0.077	-0.161	
23.975	-0.258	-0.162	
23.980	-0.226	-0.171	
23.985	-0.058	-0.179	
23.990	-0.184	-0.174	
23.995	-0.248	-0.171	
24.000	-0.060	-0.172	
24.005	-0.087	-0.161	
24.010	-0.234	-0.148	
24.015	-0.104	-0.145	
24.020	-0.016	-0.138	
24.025	-0.210	-0.124	
24.030	-0.176	-0.123	
24.035	0.018	-0.125	
24.040	-0.133	-0.115	
24.045	-0.208	-0.110	
24.050	0.009	-0.113	
24.055	-0.026	-0.103	
24.060	-0.196	-0.090	
24.065	-0.058	-0.089	
24.070	0.053	-0.084	
24.075	-0.158	-0.071	
24.080	-0.124	-0.070	
24.085	0.084	-0.071	
24.090	-0.100	-0.061	
24.095	-0.171	-0.058	
24.100	0.068	-0.063	
24.105	0.030	-0.054	
24.110	-0.161	-0.041	
24.115	0.003	-0.041	
24.120	0.113	-0.035	
24.125	-0.136	-0.021	
24.130	-0.110	-0.023	
24.135	0.108	-0.031	
24.140	-0.078	-0.028	
24.145	-0.161	-0.031	
24.150	0.076	-0.042	
24.155	0.030	-0.038	
24.160	-0.164	-0.031	
24.165	-0.005	-0.035	
24.170	0.122	-0.033	
24.175	-0.129	-0.021	
24.180	-0.100	-0.022	
24.185	0.120	-0.028	
24.190	-0.071	-0.023	
24.195	-0.155	-0.024	
24.200	0.094	-0.033	
24.205	0.041	-0.028	
24.210	-0.158	-0.020	
24.215	0.007	-0.024	
24.220	0.134	-0.022	
24.225	-0.119	-0.010	
24.230	-0.101	-0.012	
24.235	0.133	-0.019	
24.240	-0.063	-0.014	
24.245	-0.148	-0.016	
24.250	0.099	-0.026	
24.255	0.047	-0.022	
24.260	-0.150	-0.013	
24.265	0.007	-0.018	
24.270	0.124	-0.018	
24.275	-0.124	-0.008	
24.280	-0.083	-0.012	
24.285	0.169	-0.017	
24.290	-0.031	-0.006	
24.295	-0.122	0.000	
24.300	0.133	-0.004	
24.305	0.088	0.006	
24.310	-0.126	0.018	
24.315	0.058	0.016	
24.320	0.183	0.020	
24.325	-0.081	0.034	
24.330	-0.034	0.034	
24.335	0.227	0.031	
24.340	-0.006	0.043	
24.345	-0.130	0.045	
24.350	0.096	0.030	
24.355	0.030	0.021	
24.360	-0.165	0.012	
24.365	-0.022	-0.009	
24.370	0.078	-0.024	
24.375	-0.165	-0.028	
24.380	-0.132	-0.043	
24.385	0.087	-0.058	
24.390	-0.100	-0.057	
24.395	-0.179	-0.060	
24.400	0.047	-0.069	
24.405	0.007	-0.064	
24.410	-0.171	-0.055	
24.415	-0.023	-0.057	
24.420	0.110	-0.052	
24.425	-0.112	-0.037	
24.430	-0.043	-0.029	
