Vernier Format 2
reposo.txt 10/21/2025 9:10:34
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

4.890	-0.011	0.292	
4.895	-0.344	0.219	
4.900	-0.492	0.088	
4.905	-0.321	-0.069	
4.910	-0.323	-0.201	
4.915	-0.425	-0.293	
4.920	-0.239	-0.349	
4.925	-0.071	-0.357	
4.930	-0.200	-0.322	
4.935	-0.107	-0.272	
4.940	0.191	-0.208	
4.945	-0.028	-0.126	
4.950	-0.119	-0.062	
4.955	0.218	-0.021	
4.960	0.156	0.024	
4.965	-0.107	0.062	
4.970	0.131	0.072	
4.975	0.269	0.084	
4.980	-0.071	0.101	
4.985	-0.032	0.096	
4.990	0.263	0.081	
4.995	0.015	0.082	
5.000	-0.103	0.077	
5.005	0.236	0.062	
5.010	0.166	0.068	
5.015	-0.100	0.080	
5.020	0.114	0.075	
5.025	0.267	0.077	
5.030	-0.074	0.090	
5.035	-0.019	0.085	
5.040	0.298	0.075	
5.045	0.023	0.084	
5.050	-0.112	0.084	
5.055	0.218	0.069	
5.060	0.145	0.070	
5.065	-0.101	0.077	
5.070	0.139	0.070	
5.075	0.270	0.074	
5.080	-0.032	0.092	
5.085	0.012	0.094	
5.090	0.302	0.091	
5.095	0.081	0.105	
5.100	-0.023	0.113	
5.105	0.302	0.111	
5.110	0.195	0.126	
5.115	-0.064	0.139	
5.120	0.186	0.131	
5.125	0.318	0.132	
5.130	-0.046	0.144	
5.135	0.003	0.134	
5.140	0.287	0.115	
5.145	0.000	0.112	
5.150	-0.122	0.097	
5.155	0.149	0.067	
5.160	0.046	0.050	
5.165	-0.196	0.035	
5.170	-0.051	0.003	
5.175	0.023	-0.026	
5.180	-0.234	-0.047	
5.185	-0.202	-0.078	
5.190	-0.051	-0.111	
5.195	-0.210	-0.130	
5.200	-0.280	-0.150	
5.205	-0.100	-0.172	
5.210	-0.148	-0.181	
5.215	-0.306	-0.184	
5.220	-0.174	-0.194	
5.225	-0.090	-0.198	
5.230	-0.277	-0.193	
5.235	-0.234	-0.195	
5.240	-0.055	-0.197	
5.245	-0.211	-0.187	
5.250	-0.268	-0.182	
5.255	-0.069	-0.184	
5.260	-0.118	-0.175	
5.265	-0.271	-0.165	
5.270	-0.098	-0.164	
5.275	-0.009	-0.156	
5.280	-0.223	-0.138	
5.285	-0.182	-0.134	
5.290	0.001	-0.134	
5.295	-0.161	-0.125	
5.300	-0.237	-0.123	
5.305	0.020	-0.128	
5.310	-0.043	-0.118	
5.315	-0.225	-0.105	
5.320	-0.048	-0.104	
5.325	0.102	-0.094	
5.330	-0.164	-0.072	
5.335	-0.122	-0.064	
5.340	0.127	-0.062	
5.345	-0.087	-0.047	
5.350	-0.170	-0.041	
5.355	0.116	-0.045	
5.360	0.062	-0.033	
5.365	-0.165	-0.017	
5.370	0.009	-0.019	
5.375	0.154	-0.015	
5.380	-0.144	-0.003	
5.385	-0.103	-0.007	
5.390	0.152	-0.017	
5.395	-0.081	-0.013	
5.400	-0.153	-0.016	
5.405	0.128	-0.027	
5.410	0.049	-0.020	
5.415	-0.185	-0.011	
5.420	-0.005	-0.020	
5.425	0.117	-0.024	
5.430	-0.161	-0.018	
5.435	-0.116	-0.027	
5.440	0.162	-0.037	
5.445	-0.071	-0.029	
5.450	-0.162	-0.026	
5.455	0.114	-0.033	
5.460	0.075	-0.024	
5.465	-0.162	-0.010	
5.470	0.006	-0.013	
5.475	0.137	-0.012	
5.480	-0.141	-0.003	
5.485	-0.084	-0.009	
5.490	0.154	-0.017	
5.495	-0.064	-0.011	
5.500	-0.158	-0.012	
5.505	0.117	-0.022	
5.510	0.064	-0.017	
5.515	-0.167	-0.007	
5.520	0.007	-0.013	
5.525	0.142	-0.014	
5.530	-0.119	-0.004	
5.535	-0.068	-0.006	
5.540	0.208	-0.008	
5.545	-0.026	0.007	
5.550	-0.110	0.016	
5.555	0.203	0.015	
5.560	0.111	0.030	
5.565	-0.147	0.045	
5.570	0.023	0.037	
5.575	0.154	0.028	
5.580	-0.127	0.028	
5.585	-0.089	0.014	
5.590	0.159	-0.002	
5.595	-0.075	-0.002	
5.600	-0.173	-0.010	
5.605	0.064	-0.028	
5.610	-0.026	-0.035	
5.615	-0.208	-0.041	
5.620	-0.035	-0.059	
5.625	0.099	-0.065	
5.630	-0.161	-0.056	
5.635	-0.132	-0.057	
5.640	0.105	-0.062	
5.645	-0.103	-0.054	
5.650	-0.164	-0.053	
5.655	0.183	-0.053	
5.660	0.221	-0.024	
5.665	-0.019	0.022	
5.670	0.353	0.066	
5.675	0.606	0.135	
5.680	0.307	0.230	
5.685	0.218	0.301	
5.690	0.195	0.324	
5.695	-0.266	0.291	
5.700	-0.469	0.184	
5.705	-0.326	0.027	
5.710	-0.327	-0.122	
5.715	-0.442	-0.239	
5.720	-0.269	-0.320	
5.725	-0.116	-0.352	
5.730	-0.231	-0.336	
5.735	-0.144	-0.300	
5.740	0.171	-0.243	
5.745	-0.025	-0.162	
5.750	-0.101	-0.091	
5.755	0.208	-0.041	
5.760	0.130	0.012	
5.765	-0.110	0.052	
5.770	0.101	0.063	
5.775	0.256	0.073	
5.780	-0.080	0.088	
5.785	-0.016	0.084	
5.790	0.264	0.073	
5.795	-0.005	0.078	
5.800	-0.116	0.072	
5.805	0.208	0.055	
5.810	0.152	0.057	
5.815	-0.122	0.065	
5.820	0.124	0.059	
5.825	0.230	0.061	
5.830	-0.098	0.074	
5.835	-0.040	0.066	
5.840	0.263	0.054	
5.845	0.024	0.061	
5.850	-0.090	0.064	
5.855	0.240	0.057	
5.860	0.140	0.068	
5.865	-0.118	0.079	
5.870	0.105	0.070	
5.875	0.246	0.069	
5.880	-0.064	0.080	
5.885	0.013	0.077	
5.890	0.322	0.074	
5.895	0.061	0.092	
5.900	-0.072	0.101	
5.905	0.278	0.096	
5.910	0.226	0.108	
5.915	-0.054	0.126	
5.920	0.177	0.125	
5.925	0.311	0.129	
5.930	-0.060	0.142	
5.935	-0.025	0.130	
5.940	0.247	0.106	
5.945	-0.011	0.096	
5.950	-0.119	0.078	
5.955	0.154	0.051	
5.960	0.059	0.039	
5.965	-0.202	0.030	
5.970	-0.060	0.001	
5.975	0.033	-0.027	
5.980	-0.228	-0.046	
5.985	-0.196	-0.075	
5.990	-0.032	-0.106	
5.995	-0.205	-0.123	
6.000	-0.286	-0.142	
6.005	-0.095	-0.166	
6.010	-0.148	-0.175	
6.015	-0.310	-0.180	
6.020	-0.181	-0.193	
6.025	-0.093	-0.199	
6.030	-0.277	-0.195	
6.035	-0.211	-0.197	
6.040	-0.061	-0.196	
6.045	-0.232	-0.186	
6.050	-0.291	-0.184	
6.055	-0.066	-0.190	
6.060	-0.115	-0.183	
6.065	-0.292	-0.172	
6.070	-0.136	-0.174	
6.075	-0.017	-0.170	
6.080	-0.226	-0.154	
6.085	-0.196	-0.149	
6.090	0.015	-0.147	
6.095	-0.153	-0.133	
6.100	-0.225	-0.126	
6.105	0.030	-0.125	
6.110	-0.034	-0.111	
6.115	-0.222	-0.096	
6.120	-0.057	-0.095	
6.125	0.056	-0.090	
6.130	-0.184	-0.077	
6.135	-0.129	-0.076	
6.140	0.137	-0.076	
6.145	-0.080	-0.059	
6.150	-0.171	-0.049	
6.155	0.104	-0.049	
6.160	0.036	-0.037	
6.165	-0.185	-0.025	
6.170	-0.003	-0.030	
6.175	0.134	-0.029	
6.180	-0.145	-0.018	
6.185	-0.092	-0.021	
6.190	0.172	-0.026	
6.195	-0.064	-0.014	
6.200	-0.161	-0.012	
6.205	0.113	-0.021	
6.210	0.036	-0.017	
6.215	-0.174	-0.011	
6.220	0.015	-0.020	
6.225	0.140	-0.021	
6.230	-0.148	-0.011	
6.235	-0.106	-0.016	
6.240	0.177	-0.024	
6.245	-0.069	-0.015	
6.250	-0.164	-0.014	
6.255	0.139	-0.023	
6.260	0.047	-0.015	
6.265	-0.182	-0.006	
6.270	0.003	-0.015	
6.275	0.146	-0.018	
6.280	-0.141	-0.009	
6.285	-0.098	-0.014	
6.290	0.174	-0.021	
6.295	-0.080	-0.013	
6.300	-0.174	-0.014	
6.305	0.091	-0.027	
6.310	0.027	-0.027	
6.315	-0.177	-0.024	
6.320	0.018	-0.032	
6.325	0.151	-0.030	
6.330	-0.148	-0.015	
6.335	-0.106	-0.017	
6.340	0.152	-0.024	
6.345	-0.066	-0.017	
6.350	-0.161	-0.017	
6.355	0.111	-0.027	
6.360	0.044	-0.021	
6.365	-0.159	-0.013	
6.370	0.033	-0.018	
6.375	0.169	-0.013	
6.380	-0.130	0.003	
6.385	-0.068	0.003	
6.390	0.208	-0.001	
6.395	-0.051	0.012	
6.400	-0.130	0.014	
6.405	0.175	0.007	
6.410	0.081	0.016	
6.415	-0.156	0.026	
6.420	0.053	0.017	
6.425	0.181	0.016	
6.430	-0.133	0.026	
6.435	-0.092	0.018	
6.440	0.178	0.004	
6.445	-0.087	0.005	
6.450	-0.184	-0.004	
6.455	0.097	-0.024	
6.460	0.027	-0.028	
6.465	-0.203	-0.027	
6.470	-0.034	-0.040	
6.475	0.079	-0.049	
6.480	-0.171	-0.046	
6.485	-0.135	-0.054	
6.490	0.091	-0.065	
6.495	-0.110	-0.061	
6.500	-0.182	-0.062	
6.505	0.105	-0.068	
6.510	0.090	-0.053	
6.515	-0.084	-0.027	
6.520	0.209	-0.003	
6.525	0.479	0.047	
6.530	0.247	0.128	
6.535	0.424	0.209	
6.540	0.661	0.291	
6.545	0.107	0.363	
6.550	-0.237	0.361	
6.555	-0.205	0.267	
6.560	-0.329	0.127	
6.565	-0.508	-0.029	
6.570	-0.359	-0.179	
6.575	-0.226	-0.287	
6.580	-0.329	-0.339	
6.585	-0.225	-0.354	
6.590	0.053	-0.329	
6.595	-0.084	-0.266	
6.600	-0.144	-0.197	
6.605	0.181	-0.136	
6.610	0.142	-0.064	
6.615	-0.116	-0.001	
6.620	0.081	0.030	
6.625	0.235	0.052	
6.630	-0.083	0.075	
6.635	-0.043	0.074	
6.640	0.261	0.064	
6.645	0.010	0.070	
6.650	-0.087	0.069	
6.655	0.232	0.059	
6.660	0.157	0.067	
6.665	-0.106	0.080	
6.670	0.117	0.074	
6.675	0.247	0.075	
6.680	-0.083	0.086	
6.685	-0.037	0.077	
6.690	0.255	0.064	
6.695	0.017	0.068	
6.700	-0.103	0.066	
6.705	0.217	0.054	
6.710	0.142	0.060	
6.715	-0.100	0.070	
6.720	0.116	0.065	
6.725	0.243	0.068	
6.730	-0.086	0.080	
6.735	-0.042	0.073	
6.740	0.276	0.061	
6.745	0.029	0.069	
6.750	-0.077	0.072	
6.755	0.250	0.066	
6.760	0.189	0.079	
6.765	-0.074	0.096	
6.770	0.171	0.097	
6.775	0.313	0.106	
6.780	-0.040	0.126	
6.785	0.015	0.124	
6.790	0.301	0.114	
6.795	0.010	0.116	
6.800	-0.112	0.106	
6.805	0.189	0.080	
6.810	0.116	0.070	
6.815	-0.141	0.065	
6.820	0.015	0.044	
6.825	0.111	0.025	
6.830	-0.199	0.013	
6.835	-0.173	-0.016	
6.840	-0.002	-0.053	
6.845	-0.182	-0.078	
6.850	-0.266	-0.105	
6.855	-0.092	-0.136	
6.860	-0.136	-0.153	
6.865	-0.300	-0.164	
6.870	-0.142	-0.180	
6.875	-0.057	-0.184	
6.880	-0.271	-0.176	
6.885	-0.240	-0.179	
6.890	-0.054	-0.184	
6.895	-0.196	-0.178	
6.900	-0.260	-0.174	
6.905	-0.055	-0.176	
6.910	-0.110	-0.167	
6.915	-0.269	-0.156	
6.920	-0.109	-0.157	
6.925	0.012	-0.151	
6.930	-0.223	-0.134	
6.935	-0.202	-0.130	
6.940	-0.003	-0.134	
6.945	-0.152	-0.127	
6.950	-0.225	-0.125	
6.955	0.012	-0.128	
6.960	-0.035	-0.117	
6.965	-0.216	-0.102	
6.970	-0.064	-0.101	
6.975	0.064	-0.095	
6.980	-0.173	-0.079	
6.985	-0.132	-0.076	
6.990	0.122	-0.075	
6.995	-0.086	-0.059	
7.000	-0.182	-0.051	
7.005	0.107	-0.054	
7.010	0.030	-0.042	
7.015	-0.174	-0.029	
7.020	0.023	-0.031	
7.025	0.133	-0.026	
7.030	-0.142	-0.012	
7.035	-0.106	-0.015	
7.040	0.128	-0.024	
7.045	-0.084	-0.021	
7.050	-0.158	-0.025	
7.055	0.125	-0.035	
7.060	0.053	-0.026	
7.065	-0.182	-0.015	
7.070	-0.022	-0.022	
7.075	0.142	-0.025	
7.080	-0.132	-0.016	
7.085	-0.103	-0.019	
7.090	0.168	-0.025	
7.095	-0.063	-0.015	
7.100	-0.165	-0.013	
7.105	0.090	-0.024	
7.110	0.044	-0.022	
7.115	-0.174	-0.017	
7.120	0.006	-0.025	
7.125	0.127	-0.026	
7.130	-0.150	-0.017	
7.135	-0.109	-0.022	
7.140	0.151	-0.031	
7.145	-0.063	-0.023	
7.150	-0.167	-0.022	
7.155	0.120	-0.030	
7.160	0.042	-0.023	
7.165	-0.190	-0.015	
7.170	-0.020	-0.024	
7.175	0.148	-0.028	
7.180	-0.144	-0.019	
7.185	-0.119	-0.023	
7.190	0.143	-0.032	
7.195	-0.075	-0.026	
7.200	-0.165	-0.026	
7.205	0.128	-0.034	
7.210	0.055	-0.025	
7.215	-0.176	-0.013	
7.220	-0.005	-0.019	
7.225	0.139	-0.020	
7.230	-0.141	-0.011	
7.235	-0.103	-0.016	
7.240	0.145	-0.025	
7.245	-0.075	-0.019	
7.250	-0.164	-0.021	
7.255	0.104	-0.032	
7.260	0.030	-0.028	
7.265	-0.170	-0.021	
7.270	-0.009	-0.028	
7.275	0.128	-0.030	
7.280	-0.142	-0.020	
7.285	-0.100	-0.023	
7.290	0.166	-0.029	
7.295	-0.045	-0.017	
7.300	-0.144	-0.012	
7.305	0.124	-0.016	
7.310	0.064	-0.008	
7.315	-0.153	0.002	
7.320	0.047	-0.002	
7.325	0.208	0.003	
7.330	-0.078	0.023	
7.335	-0.055	0.028	
7.340	0.217	0.027	
7.345	-0.048	0.036	
7.350	-0.150	0.033	
7.355	0.124	0.015	
7.360	0.068	0.011	
7.365	-0.159	0.012	
7.370	-0.009	-0.002	
7.375	0.101	-0.012	
7.380	-0.173	-0.014	
7.385	-0.148	-0.030	
7.390	0.087	-0.051	
7.395	-0.115	-0.055	
7.400	-0.207	-0.064	
7.405	0.038	-0.078	
7.410	0.015	-0.077	
7.415	-0.187	-0.067	
7.420	-0.028	-0.068	
7.425	0.096	-0.062	
7.430	-0.179	-0.049	
7.435	-0.121	-0.051	
7.440	0.197	-0.053	
7.445	0.062	-0.029	
7.450	0.027	0.005	
7.455	0.515	0.049	
7.460	0.599	0.139	
7.465	0.348	0.252	
7.470	0.467	0.342	
7.475	0.250	0.394	
7.480	-0.277	0.379	
7.485	-0.388	0.270	
7.490	-0.304	0.104	
7.495	-0.434	-0.063	
7.500	-0.474	-0.210	
7.505	-0.245	-0.318	
7.510	-0.197	-0.366	
7.515	-0.272	-0.364	
7.520	-0.054	-0.333	
7.525	0.140	-0.267	
7.530	-0.112	-0.180	
7.535	-0.046	-0.110	
7.540	0.232	-0.054	
7.545	-0.026	0.002	
7.550	-0.135	0.031	
7.555	0.180	0.034	
7.560	0.142	0.046	
7.565	-0.107	0.060	
7.570	0.094	0.057	
7.575	0.218	0.059	
7.580	-0.078	0.070	
7.585	-0.045	0.063	
7.590	0.243	0.051	
7.595	0.012	0.057	
7.600	-0.107	0.057	
7.605	0.195	0.046	
7.610	0.162	0.053	
7.615	-0.112	0.065	
7.620	0.078	0.060	
7.625	0.238	0.059	
7.630	-0.083	0.070	
7.635	-0.038	0.064	
7.640	0.250	0.053	
7.645	0.021	0.060	
7.650	-0.089	0.062	
7.655	0.249	0.056	
7.660	0.206	0.071	
7.665	-0.081	0.092	
7.670	0.125	0.093	
7.675	0.276	0.097	
7.680	-0.060	0.109	
7.685	-0.013	0.102	
7.690	0.308	0.090	
7.695	0.067	0.098	
7.700	-0.049	0.102	
7.705	0.296	0.098	
7.710	0.197	0.112	
7.715	-0.101	0.125	
7.720	0.114	0.113	
7.725	0.258	0.105	
7.730	-0.066	0.107	
7.735	-0.051	0.092	
7.740	0.197	0.069	
7.745	-0.046	0.059	
7.750	-0.155	0.040	
7.755	0.081	0.011	
7.760	-0.013	-0.005	
7.765	-0.231	-0.021	
7.770	-0.110	-0.051	
7.775	-0.020	-0.079	
7.780	-0.251	-0.096	
7.785	-0.229	-0.122	
7.790	-0.037	-0.146	
7.795	-0.197	-0.154	
7.800	-0.295	-0.163	
7.805	-0.095	-0.178	
7.810	-0.130	-0.181	
7.815	-0.300	-0.179	
7.820	-0.176	-0.187	
7.825	-0.083	-0.190	
7.830	-0.277	-0.185	
7.835	-0.243	-0.189	
7.840	-0.048	-0.194	
7.845	-0.187	-0.184	
7.850	-0.263	-0.177	
7.855	-0.052	-0.176	
7.860	-0.087	-0.164	
7.865	-0.257	-0.150	
7.870	-0.107	-0.149	
7.875	0.020	-0.141	
7.880	-0.205	-0.124	
7.885	-0.170	-0.118	
7.890	0.062	-0.116	
7.895	-0.122	-0.101	
7.900	-0.194	-0.093	
7.905	0.053	-0.093	
7.910	-0.023	-0.080	
7.915	-0.217	-0.069	
7.920	-0.058	-0.075	
7.925	0.114	-0.074	
7.930	-0.167	-0.060	
7.935	-0.136	-0.058	
7.940	0.117	-0.061	
7.945	-0.084	-0.051	
7.950	-0.177	-0.047	
7.955	0.094	-0.052	
7.960	0.058	-0.042	
7.965	-0.171	-0.028	
7.970	0.007	-0.028	
7.975	0.124	-0.025	
7.980	-0.136	-0.013	
7.985	-0.107	-0.017	
7.990	0.171	-0.024	
7.995	-0.057	-0.015	
8.000	-0.159	-0.012	
8.005	0.101	-0.021	
8.010	0.059	-0.017	
8.015	-0.161	-0.009	
8.020	0.010	-0.015	
8.025	0.137	-0.016	
8.030	-0.138	-0.006	
8.035	-0.092	-0.011	
8.040	0.174	-0.018	
8.045	-0.048	-0.009	
8.050	-0.161	-0.006	
8.055	0.108	-0.016	
8.060	0.046	-0.013	
8.065	-0.174	-0.008	
8.070	0.000	-0.018	
8.075	0.163	-0.020	
8.080	-0.121	-0.008	
8.085	-0.110	-0.009	
8.090	0.110	-0.019	
8.095	-0.083	-0.019	
8.100	-0.153	-0.025	
8.105	0.136	-0.035	
8.110	0.049	-0.026	
8.115	-0.177	-0.014	
8.120	-0.006	-0.020	
8.125	0.165	-0.020	
8.130	-0.119	-0.008	
8.135	-0.095	-0.008	
8.140	0.178	-0.012	
8.145	-0.040	-0.002	
8.150	-0.159	0.001	
8.155	0.091	-0.011	
8.160	0.049	-0.011	
8.165	-0.167	-0.008	
8.170	-0.013	-0.019	
8.175	0.137	-0.023	
8.180	-0.156	-0.016	
8.185	-0.127	-0.024	
8.190	0.139	-0.036	
8.195	-0.068	-0.031	
8.200	-0.167	-0.031	
8.205	0.114	-0.038	
8.210	0.076	-0.028	
8.215	-0.159	-0.013	
8.220	0.006	-0.014	
8.225	0.140	-0.013	
8.230	-0.144	-0.003	
8.235	-0.115	-0.010	
8.240	0.154	-0.021	
8.245	-0.049	-0.016	
8.250	-0.150	-0.015	
8.255	0.151	-0.021	
8.260	0.110	-0.008	
8.265	-0.150	0.010	
8.270	0.026	0.010	
8.275	0.152	0.010	
8.280	-0.130	0.018	
8.285	-0.103	0.008	
8.290	0.183	-0.005	
8.295	-0.034	0.000	
8.300	-0.113	0.003	
8.305	0.195	0.001	
8.310	0.130	0.018	
8.315	-0.133	0.038	
8.320	0.041	0.037	
8.325	0.194	0.036	
8.330	-0.112	0.043	
8.335	-0.097	0.033	
8.340	0.172	0.016	
8.345	-0.087	0.012	
8.350	-0.187	-0.001	
8.355	0.053	-0.026	
8.360	0.021	-0.036	
8.365	-0.188	-0.039	
8.370	-0.026	-0.051	
8.375	0.072	-0.055	
8.380	-0.176	-0.049	
8.385	-0.129	-0.057	
8.390	0.124	-0.064	
8.395	-0.092	-0.055	
8.400	-0.199	-0.052	
8.405	0.047	-0.061	
8.410	0.050	-0.057	
8.415	-0.138	-0.044	
8.420	0.151	-0.033	
8.425	0.406	0.005	
8.430	0.183	0.075	
8.435	0.397	0.150	
8.440	0.761	0.239	
8.445	0.343	0.343	
8.450	-0.121	0.392	
8.455	-0.130	0.343	
8.460	-0.301	0.224	
8.465	-0.518	0.066	
8.470	-0.394	-0.104	
8.475	-0.284	-0.241	
8.480	-0.388	-0.327	
8.485	-0.280	-0.370	
8.490	-0.025	-0.368	
8.495	-0.113	-0.320	
8.500	-0.164	-0.256	
8.505	0.139	-0.191	
8.510	0.107	-0.114	
8.515	-0.135	-0.045	
8.520	0.059	-0.008	
8.525	0.214	0.021	
8.530	-0.089	0.050	
8.535	-0.042	0.055	
8.540	0.272	0.051	
8.545	0.030	0.065	
8.550	-0.106	0.070	
8.555	0.206	0.061	
8.560	0.125	0.065	
8.565	-0.121	0.070	
8.570	0.093	0.059	
8.575	0.264	0.058	
8.580	-0.068	0.072	
8.585	-0.028	0.070	
8.590	0.258	0.063	
8.595	0.021	0.071	
8.600	-0.109	0.071	
8.605	0.204	0.058	
8.610	0.146	0.062	
8.615	-0.113	0.070	
8.620	0.101	0.062	
8.625	0.269	0.063	
8.630	-0.074	0.078	
8.635	-0.035	0.075	
8.640	0.276	0.066	
8.645	0.036	0.075	
8.650	-0.081	0.077	
8.655	0.229	0.069	
8.660	0.195	0.079	
8.665	-0.077	0.094	
8.670	0.151	0.093	
8.675	0.296	0.100	
8.680	-0.032	0.117	
8.685	0.023	0.116	
8.690	0.328	0.110	
8.695	0.070	0.121	
8.700	-0.089	0.122	
8.705	0.194	0.103	
8.710	0.124	0.095	
8.715	-0.148	0.087	
8.720	-0.003	0.059	
8.725	0.134	0.033	
8.730	-0.164	0.019	
8.735	-0.161	-0.008	
8.740	0.030	-0.041	
8.745	-0.168	-0.061	
8.750	-0.277	-0.087	
8.755	-0.092	-0.122	
8.760	-0.110	-0.142	
8.765	-0.291	-0.154	
8.770	-0.168	-0.171	
8.775	-0.075	-0.180	
8.780	-0.274	-0.179	
8.785	-0.243	-0.185	
8.790	-0.072	-0.192	
8.795	-0.197	-0.187	
8.800	-0.272	-0.185	
8.805	-0.074	-0.187	
8.810	-0.112	-0.178	
8.815	-0.280	-0.167	
8.820	-0.144	-0.169	
8.825	-0.051	-0.167	
8.830	-0.251	-0.158	
8.835	-0.219	-0.160	
8.840	-0.002	-0.163	
8.845	-0.156	-0.152	
8.850	-0.237	-0.144	
8.855	-0.009	-0.143	
8.860	-0.058	-0.131	
8.865	-0.242	-0.117	
8.870	-0.084	-0.118	
8.875	0.073	-0.112	
8.880	-0.182	-0.094	
8.885	-0.150	-0.088	
8.890	0.116	-0.086	
8.895	-0.084	-0.069	
8.900	-0.181	-0.059	
8.905	0.084	-0.060	
8.910	0.055	-0.047	
8.915	-0.161	-0.031	
8.920	-0.005	-0.030	
8.925	0.145	-0.025	
8.930	-0.145	-0.011	
8.935	-0.107	-0.014	
8.940	0.160	-0.022	
8.945	-0.057	-0.015	
8.950	-0.165	-0.014	
8.955	0.116	-0.024	
8.960	0.044	-0.019	
8.965	-0.188	-0.012	
8.970	-0.016	-0.023	
8.975	0.134	-0.028	
8.980	-0.142	-0.020	
8.985	-0.110	-0.024	
8.990	0.172	-0.031	
8.995	-0.057	-0.020	
9.000	-0.170	-0.016	
9.005	0.099	-0.025	
9.010	0.064	-0.021	
9.015	-0.171	-0.012	
9.020	0.000	-0.018	
9.025	0.154	-0.019	
9.030	-0.113	-0.007	
9.035	-0.103	-0.008	
9.040	0.174	-0.013	
9.045	-0.074	-0.006	
9.050	-0.184	-0.008	
9.055	0.088	-0.024	
9.060	0.049	-0.026	
9.065	-0.181	-0.021	
9.070	-0.008	-0.030	
9.075	0.152	-0.031	
9.080	-0.135	-0.018	
9.085	-0.081	-0.018	
9.090	0.156	-0.021	
9.095	-0.089	-0.012	
9.100	-0.177	-0.015	
9.105	0.107	-0.029	
9.110	0.039	-0.027	
9.115	-0.177	-0.021	
9.120	0.010	-0.028	
9.125	0.142	-0.027	
9.130	-0.141	-0.014	
9.135	-0.109	-0.017	
9.140	0.175	-0.024	
9.145	-0.055	-0.014	
9.150	-0.159	-0.011	
9.155	0.117	-0.019	
9.160	0.073	-0.013	
9.165	-0.171	-0.003	
9.170	-0.009	-0.011	
9.175	0.185	-0.013	
9.180	-0.142	-0.001	
9.185	-0.132	-0.006	
9.190	0.131	-0.020	
9.195	-0.066	-0.020	
9.200	-0.165	-0.024	
9.205	0.142	-0.034	
9.210	0.081	-0.023	
9.215	-0.170	-0.007	
9.220	-0.011	-0.010	
9.225	0.162	-0.012	
9.230	-0.119	-0.001	
9.235	-0.080	-0.003	
9.240	0.203	-0.007	
9.245	-0.017	0.007	
9.250	-0.118	0.015	
9.255	0.168	0.012	
9.260	0.137	0.025	
9.265	-0.138	0.040	
9.270	0.012	0.035	
9.275	0.166	0.028	
9.280	-0.121	0.030	
9.285	-0.075	0.018	
9.290	0.203	0.006	
9.295	-0.035	0.013	
9.300	-0.170	0.012	
9.305	0.075	-0.005	
9.310	0.000	-0.013	
9.315	-0.216	-0.021	
9.320	-0.055	-0.044	
9.325	0.093	-0.057	
9.330	-0.176	-0.056	
9.335	-0.130	-0.063	
9.340	0.114	-0.069	
9.345	-0.097	-0.060	
9.350	-0.197	-0.057	
9.355	0.090	-0.063	
9.360	0.134	-0.049	
9.365	-0.104	-0.022	
9.370	0.206	0.002	
9.375	0.512	0.051	
9.380	0.314	0.137	
9.385	0.435	0.227	
9.390	0.568	0.310	
9.395	-0.028	0.365	
9.400	-0.335	0.333	
9.405	-0.291	0.210	
9.410	-0.347	0.053	
9.415	-0.500	-0.103	
9.420	-0.333	-0.238	
9.425	-0.196	-0.323	
9.430	-0.332	-0.354	
9.435	-0.236	-0.355	
9.440	0.065	-0.324	
9.445	-0.064	-0.256	
9.450	-0.142	-0.185	
9.455	0.165	-0.125	
9.460	0.139	-0.057	
9.465	-0.107	0.002	
9.470	0.088	0.032	
9.475	0.223	0.054	
9.480	-0.083	0.075	
9.485	-0.045	0.073	
9.490	0.249	0.062	
9.495	0.017	0.066	
9.500	-0.110	0.064	
9.505	0.203	0.052	
9.510	0.151	0.056	
9.515	-0.127	0.066	
9.520	0.091	0.058	
9.525	0.249	0.057	
9.530	-0.100	0.069	
9.535	-0.064	0.061	
9.540	0.243	0.047	
9.545	0.024	0.052	
9.550	-0.112	0.053	
9.555	0.183	0.043	
9.560	0.139	0.048	
9.565	-0.110	0.058	
9.570	0.111	0.054	
9.575	0.282	0.060	
9.580	-0.051	0.081	
9.585	-0.031	0.083	
9.590	0.273	0.076	
9.595	0.035	0.084	
9.600	-0.081	0.085	
9.605	0.269	0.076	
9.610	0.241	0.090	
9.615	-0.063	0.112	
9.620	0.139	0.114	
9.625	0.276	0.116	
9.630	-0.025	0.127	
9.635	0.001	0.119	
9.640	0.255	0.104	
9.645	0.020	0.102	
9.650	-0.110	0.091	
9.655	0.177	0.067	
9.660	0.104	0.059	
9.665	-0.164	0.055	
9.670	-0.011	0.031	
9.675	0.113	0.011	
9.680	-0.205	-0.001	
9.685	-0.200	-0.029	
9.690	-0.016	-0.067	
9.695	-0.188	-0.092	
9.700	-0.283	-0.119	
9.705	-0.106	-0.150	
9.710	-0.152	-0.167	
9.715	-0.310	-0.178	
9.720	-0.177	-0.194	
9.725	-0.086	-0.201	
9.730	-0.263	-0.196	
9.735	-0.246	-0.196	
9.740	-0.058	-0.198	
9.745	-0.217	-0.189	
9.750	-0.307	-0.187	
9.755	-0.116	-0.195	
9.760	-0.127	-0.194	
9.765	-0.275	-0.187	
9.770	-0.133	-0.187	
9.775	-0.019	-0.178	
9.780	-0.239	-0.160	
9.785	-0.208	-0.154	
