Vernier Format 2
reposo.txt 10/18/2025 7:16:57
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

4.980	-0.099	-0.078	
4.985	0.332	-0.082	
4.990	-0.276	-0.055	
4.995	-0.256	-0.054	
5.000	0.338	-0.064	
5.005	-0.116	-0.043	
5.010	-0.360	-0.037	
5.015	0.168	-0.057	
5.020	0.157	-0.051	
5.025	-0.355	-0.033	
5.030	-0.063	-0.046	
5.035	0.384	-0.048	
5.040	-0.252	-0.020	
5.045	-0.236	-0.018	
5.050	0.392	-0.030	
5.055	-0.079	-0.008	
5.060	-0.339	-0.001	
5.065	0.209	-0.023	
5.070	0.215	-0.015	
5.075	-0.328	0.005	
5.080	-0.032	-0.007	
5.085	0.437	-0.010	
5.090	-0.218	0.019	
5.095	-0.204	0.021	
5.100	0.450	0.009	
5.105	-0.027	0.033	
5.110	-0.303	0.043	
5.115	0.294	0.024	
5.120	0.306	0.037	
5.125	-0.282	0.066	
5.130	0.058	0.059	
5.135	0.550	0.062	
5.140	-0.153	0.099	
5.145	-0.134	0.103	
5.150	0.585	0.094	
5.155	0.108	0.125	
5.160	-0.233	0.144	
5.165	0.428	0.129	
5.170	0.442	0.148	
5.175	-0.215	0.180	
5.180	0.171	0.171	
5.185	0.637	0.170	
5.190	-0.122	0.200	
5.195	-0.139	0.189	
5.200	0.518	0.154	
5.205	-0.012	0.150	
5.210	-0.322	0.128	
5.215	0.194	0.072	
5.220	0.158	0.042	
5.225	-0.380	0.025	
5.230	-0.136	-0.022	
5.235	0.256	-0.059	
5.240	-0.322	-0.064	
5.245	-0.323	-0.087	
5.250	0.213	-0.118	
5.255	-0.177	-0.114	
5.260	-0.427	-0.118	
5.265	0.030	-0.144	
5.270	0.047	-0.145	
5.275	-0.415	-0.132	
5.280	-0.157	-0.145	
5.285	0.258	-0.146	
5.290	-0.310	-0.117	
5.295	-0.303	-0.112	
5.300	0.261	-0.119	
5.305	-0.146	-0.098	
5.310	-0.401	-0.089	
5.315	0.090	-0.108	
5.320	0.110	-0.102	
5.325	-0.386	-0.084	
5.330	-0.122	-0.096	
5.335	0.334	-0.098	
5.340	-0.265	-0.068	
5.345	-0.270	-0.062	
5.350	0.335	-0.069	
5.355	-0.098	-0.046	
5.360	-0.361	-0.037	
5.365	0.158	-0.056	
5.370	0.189	-0.048	
5.375	-0.348	-0.027	
5.380	-0.079	-0.038	
5.385	0.387	-0.042	
5.390	-0.242	-0.016	
5.395	-0.247	-0.016	
5.400	0.375	-0.029	
5.405	-0.072	-0.011	
5.410	-0.346	-0.005	
5.415	0.189	-0.028	
5.420	0.216	-0.022	
5.425	-0.329	-0.002	
5.430	-0.053	-0.015	
5.435	0.422	-0.019	
5.440	-0.226	0.009	
5.445	-0.236	0.008	
5.450	0.398	-0.007	
5.455	-0.056	0.010	
5.460	-0.340	0.014	
5.465	0.209	-0.011	
5.470	0.239	-0.007	
5.475	-0.328	0.013	
5.480	-0.050	-0.001	
5.485	0.437	-0.007	
5.490	-0.217	0.019	
5.495	-0.226	0.018	
5.500	0.424	0.003	
5.505	-0.029	0.023	
5.510	-0.322	0.030	
5.515	0.236	0.008	
5.520	0.273	0.015	
5.525	-0.310	0.038	
5.530	-0.037	0.024	
5.535	0.456	0.016	
5.540	-0.204	0.041	
5.545	-0.217	0.037	
5.550	0.441	0.019	
5.555	-0.014	0.037	
5.560	-0.319	0.043	
5.565	0.242	0.020	
5.570	0.280	0.025	
5.575	-0.306	0.046	
5.580	-0.032	0.031	
5.585	0.469	0.022	
5.590	-0.198	0.047	
5.595	-0.215	0.044	
5.600	0.445	0.026	
5.605	-0.014	0.042	
5.610	-0.323	0.047	
5.615	0.235	0.021	
5.620	0.285	0.024	
5.625	-0.305	0.045	
5.630	-0.029	0.030	
5.635	0.472	0.022	
5.640	-0.200	0.047	
5.645	-0.218	0.044	
5.650	0.434	0.025	
5.655	-0.015	0.041	
5.660	-0.320	0.045	
5.665	0.241	0.019	
5.670	0.283	0.024	
5.675	-0.306	0.045	
5.680	-0.031	0.030	
5.685	0.479	0.022	
5.690	-0.197	0.048	
5.695	-0.221	0.046	
5.700	0.437	0.027	
5.705	-0.006	0.042	
5.710	-0.320	0.047	
5.715	0.233	0.022	
5.720	0.285	0.025	
5.725	-0.311	0.045	
5.730	-0.040	0.029	
5.735	0.477	0.020	
5.740	-0.192	0.045	
5.745	-0.209	0.044	
5.750	0.463	0.028	
5.755	0.020	0.049	
5.760	-0.305	0.060	
5.765	0.265	0.039	
5.770	0.334	0.047	
5.775	-0.282	0.073	
5.780	0.000	0.061	
5.785	0.538	0.056	
5.790	-0.151	0.086	
5.795	-0.177	0.087	
5.800	0.509	0.072	
5.805	0.032	0.092	
5.810	-0.320	0.096	
5.815	0.186	0.061	
5.820	0.223	0.045	
5.825	-0.339	0.042	
5.830	-0.087	0.008	
5.835	0.389	-0.016	
5.840	-0.244	-0.004	
5.845	-0.267	-0.014	
5.850	0.343	-0.037	
5.855	-0.076	-0.025	
5.860	-0.364	-0.023	
5.865	0.143	-0.048	
5.870	0.213	-0.045	
5.875	-0.340	-0.025	
5.880	-0.095	-0.036	
5.885	0.392	-0.042	
5.890	-0.198	-0.014	
5.895	-0.114	-0.003	
5.900	0.881	0.024	
5.905	0.639	0.138	
5.910	0.131	0.274	
5.915	0.741	0.366	
5.920	0.546	0.444	
5.925	-0.267	0.472	
5.930	-0.061	0.397	
5.935	0.412	0.287	
5.940	-0.233	0.205	
5.945	-0.265	0.112	
5.950	0.331	0.025	
5.955	-0.081	-0.007	
5.960	-0.372	-0.031	
5.965	0.114	-0.070	
5.970	0.177	-0.075	
5.975	-0.357	-0.058	
5.980	-0.119	-0.069	
5.985	0.355	-0.073	
5.990	-0.252	-0.046	
5.995	-0.279	-0.044	
6.000	0.326	-0.057	
6.005	-0.069	-0.039	
6.010	-0.360	-0.031	
6.015	0.143	-0.051	
6.020	0.223	-0.044	
6.025	-0.332	-0.021	
6.030	-0.089	-0.030	
6.035	0.410	-0.034	
6.040	-0.221	-0.006	
6.045	-0.250	-0.004	
6.050	0.387	-0.018	
6.055	-0.018	0.002	
6.060	-0.331	0.012	
6.065	0.201	-0.007	
6.070	0.282	0.001	
6.075	-0.306	0.026	
6.080	-0.053	0.016	
6.085	0.472	0.011	
6.090	-0.183	0.039	
6.095	-0.217	0.040	
6.100	0.451	0.026	
6.105	0.037	0.048	
6.110	-0.305	0.059	
6.115	0.255	0.040	
6.120	0.340	0.048	
6.125	-0.276	0.073	
6.130	0.009	0.063	
6.135	0.555	0.060	
6.140	-0.133	0.093	
6.145	-0.160	0.098	
6.150	0.552	0.087	
6.155	0.140	0.115	
6.160	-0.249	0.135	
6.165	0.367	0.120	
6.170	0.457	0.134	
6.175	-0.212	0.166	
6.180	0.102	0.157	
6.185	0.639	0.153	
6.190	-0.098	0.182	
6.195	-0.160	0.175	
6.200	0.509	0.144	
6.205	0.053	0.144	
6.210	-0.322	0.131	
6.215	0.161	0.081	
6.220	0.198	0.050	
6.225	-0.374	0.035	
6.230	-0.168	-0.013	
6.235	0.239	-0.055	
6.240	-0.320	-0.066	
6.245	-0.367	-0.095	
6.250	0.131	-0.134	
6.255	-0.183	-0.142	
6.260	-0.464	-0.152	
6.265	-0.060	-0.183	
6.270	0.015	-0.190	
6.275	-0.442	-0.181	
6.280	-0.229	-0.193	
6.285	0.181	-0.197	
6.290	-0.331	-0.171	
6.295	-0.369	-0.166	
6.300	0.165	-0.175	
6.305	-0.168	-0.157	
6.310	-0.445	-0.147	
6.315	-0.018	-0.165	
6.320	0.081	-0.162	
6.325	-0.407	-0.142	
6.330	-0.183	-0.149	
6.335	0.270	-0.148	
6.340	-0.285	-0.117	
6.345	-0.325	-0.109	
6.350	0.239	-0.117	
6.355	-0.110	-0.097	
6.360	-0.396	-0.087	
6.365	0.070	-0.104	
6.370	0.174	-0.097	
6.375	-0.360	-0.073	
6.380	-0.134	-0.079	
6.385	0.366	-0.080	
6.390	-0.244	-0.049	
6.395	-0.285	-0.044	
6.400	0.329	-0.055	
6.405	-0.060	-0.036	
6.410	-0.372	-0.028	
6.415	0.123	-0.050	
6.420	0.226	-0.047	
6.425	-0.337	-0.026	
6.430	-0.104	-0.036	
6.435	0.416	-0.040	
6.440	-0.220	-0.012	
6.445	-0.265	-0.009	
6.450	0.369	-0.023	
6.455	-0.018	-0.005	
6.460	-0.346	0.004	
6.465	0.168	-0.017	
6.470	0.276	-0.012	
6.475	-0.316	0.011	
6.480	-0.081	0.000	
6.485	0.456	-0.006	
6.490	-0.191	0.022	
6.495	-0.242	0.023	
6.500	0.408	0.008	
6.505	0.009	0.025	
6.510	-0.334	0.034	
6.515	0.190	0.010	
6.520	0.309	0.013	
6.525	-0.299	0.036	
6.530	-0.058	0.024	
6.535	0.485	0.017	
6.540	-0.177	0.045	
6.545	-0.233	0.045	
6.550	0.434	0.027	
6.555	0.046	0.045	
6.560	-0.314	0.055	
6.565	0.226	0.033	
6.570	0.335	0.038	
6.575	-0.291	0.062	
6.580	-0.050	0.048	
6.585	0.489	0.037	
6.590	-0.178	0.059	
6.595	-0.233	0.055	
6.600	0.427	0.032	
6.605	0.038	0.046	
6.610	-0.316	0.052	
6.615	0.227	0.029	
6.620	0.337	0.034	
6.625	-0.290	0.059	
6.630	-0.053	0.046	
6.635	0.494	0.036	
6.640	-0.172	0.060	
6.645	-0.233	0.056	
6.650	0.430	0.035	
6.655	0.046	0.049	
6.660	-0.316	0.056	
6.665	0.233	0.033	
6.670	0.375	0.040	
6.675	-0.259	0.069	
6.680	-0.011	0.064	
6.685	0.550	0.062	
6.690	-0.139	0.093	
6.695	-0.198	0.095	
6.700	0.495	0.076	
6.705	0.123	0.095	
6.710	-0.264	0.109	
6.715	0.334	0.093	
6.720	0.450	0.107	
6.725	-0.236	0.140	
6.730	-0.008	0.129	
6.735	0.523	0.112	
6.740	-0.178	0.123	
6.745	-0.255	0.102	
6.750	0.364	0.057	
6.755	-0.023	0.046	
6.760	-0.357	0.030	
6.765	0.146	-0.011	
6.770	0.256	-0.020	
6.775	-0.335	-0.006	
6.780	-0.119	-0.022	
6.785	0.405	-0.034	
6.790	-0.217	-0.012	
6.795	-0.274	-0.013	
6.800	0.340	-0.030	
6.805	-0.031	-0.016	
6.810	-0.367	-0.010	
6.815	0.119	-0.035	
6.820	0.332	-0.032	
6.825	-0.166	0.004	
6.830	0.430	0.041	
6.835	1.198	0.139	
6.840	0.445	0.312	
6.845	0.101	0.441	
6.850	0.622	0.481	
6.855	0.075	0.478	
6.860	-0.339	0.408	
6.865	0.130	0.276	
6.870	0.242	0.168	
6.875	-0.339	0.097	
6.880	-0.139	0.017	
6.885	0.366	-0.037	
6.890	-0.238	-0.040	
6.895	-0.305	-0.053	
6.900	0.285	-0.076	
6.905	-0.069	-0.064	
6.910	-0.387	-0.057	
6.915	0.072	-0.079	
6.920	0.206	-0.077	
6.925	-0.355	-0.056	
6.930	-0.145	-0.065	
6.935	0.372	-0.070	
6.940	-0.226	-0.043	
6.945	-0.285	-0.038	
6.950	0.328	-0.050	
6.955	-0.032	-0.031	
6.960	-0.363	-0.021	
6.965	0.128	-0.041	
6.970	0.267	-0.036	
6.975	-0.322	-0.011	
6.980	-0.111	-0.019	
6.985	0.427	-0.025	
6.990	-0.200	0.001	
6.995	-0.262	0.004	
7.000	0.383	-0.012	
7.005	0.021	0.007	
7.010	-0.334	0.019	
7.015	0.180	0.000	
7.020	0.323	0.007	
7.025	-0.293	0.033	
7.030	-0.066	0.025	
7.035	0.503	0.020	
7.040	-0.149	0.050	
7.045	-0.217	0.055	
7.050	0.476	0.043	
7.055	0.130	0.068	
7.060	-0.273	0.090	
7.065	0.294	0.078	
7.070	0.442	0.093	
7.075	-0.226	0.127	
7.080	0.047	0.122	
7.085	0.643	0.121	
7.090	-0.061	0.156	
7.095	-0.146	0.162	
7.100	0.596	0.147	
7.105	0.250	0.172	
7.110	-0.217	0.193	
7.115	0.387	0.177	
7.120	0.521	0.186	
7.125	-0.207	0.213	
7.130	0.021	0.193	
7.135	0.559	0.165	
7.140	-0.154	0.167	
7.145	-0.259	0.136	
7.150	0.317	0.080	
7.155	-0.064	0.052	
7.160	-0.410	0.018	
7.165	-0.011	-0.043	
7.170	0.111	-0.080	
7.175	-0.410	-0.093	
7.180	-0.227	-0.125	
7.185	0.218	-0.148	
7.190	-0.308	-0.136	
7.195	-0.383	-0.141	
7.200	0.133	-0.161	
7.205	-0.149	-0.154	
7.210	-0.451	-0.150	
7.215	-0.050	-0.171	
7.220	0.096	-0.171	
7.225	-0.406	-0.152	
7.230	-0.209	-0.157	
7.235	0.277	-0.156	
7.240	-0.273	-0.123	
7.245	-0.340	-0.112	
7.250	0.223	-0.120	
7.255	-0.095	-0.101	
7.260	-0.407	-0.090	
7.265	0.027	-0.109	
7.270	0.192	-0.106	
7.275	-0.355	-0.082	
7.280	-0.160	-0.086	
7.285	0.357	-0.087	
7.290	-0.227	-0.057	
7.295	-0.302	-0.050	
7.300	0.299	-0.061	
7.305	-0.032	-0.044	
7.310	-0.366	-0.033	
7.315	0.110	-0.052	
7.320	0.271	-0.046	
7.325	-0.320	-0.019	
7.330	-0.119	-0.025	
7.335	0.427	-0.029	
7.340	-0.198	-0.001	
7.345	-0.276	0.001	
7.350	0.352	-0.016	
7.355	0.009	-0.001	
7.360	-0.348	0.007	
7.365	0.148	-0.015	
7.370	0.306	-0.011	
7.375	-0.305	0.014	
7.380	-0.102	0.005	
7.385	0.448	-0.003	
7.390	-0.185	0.021	
7.395	-0.261	0.021	
7.400	0.373	0.002	
7.405	0.030	0.016	
7.410	-0.337	0.024	
7.415	0.160	0.002	
7.420	0.322	0.004	
7.425	-0.294	0.028	
7.430	-0.090	0.018	
7.435	0.471	0.010	
7.440	-0.172	0.035	
7.445	-0.250	0.036	
7.450	0.399	0.017	
7.455	0.052	0.032	
7.460	-0.325	0.042	
7.465	0.177	0.019	
7.470	0.337	0.022	
7.475	-0.288	0.045	
7.480	-0.085	0.033	
7.485	0.480	0.022	
7.490	-0.163	0.045	
7.495	-0.247	0.044	
7.500	0.408	0.024	
7.505	0.062	0.039	
7.510	-0.328	0.048	
7.515	0.177	0.025	
7.520	0.344	0.026	
7.525	-0.290	0.048	
7.530	-0.087	0.035	
7.535	0.479	0.023	
7.540	-0.166	0.045	
7.545	-0.249	0.043	
7.550	0.399	0.022	
7.555	0.055	0.035	
7.560	-0.326	0.044	
7.565	0.175	0.020	
7.570	0.351	0.022	
7.575	-0.279	0.047	
7.580	-0.079	0.037	
7.585	0.488	0.028	
7.590	-0.163	0.052	
7.595	-0.249	0.050	
7.600	0.410	0.028	
7.605	0.076	0.042	
7.610	-0.311	0.053	
7.615	0.213	0.033	
7.620	0.392	0.041	
7.625	-0.262	0.071	
7.630	-0.056	0.064	
7.635	0.523	0.055	
7.640	-0.136	0.080	
7.645	-0.213	0.080	
7.650	0.498	0.062	
7.655	0.163	0.085	
7.660	-0.273	0.106	
7.665	0.268	0.092	
7.670	0.402	0.099	
7.675	-0.276	0.120	
7.680	-0.095	0.098	
7.685	0.445	0.068	
7.690	-0.185	0.068	
7.695	-0.273	0.047	
7.700	0.346	0.010	
7.705	0.011	0.010	
7.710	-0.352	0.009	
7.715	0.131	-0.019	
7.720	0.302	-0.020	
7.725	-0.308	0.003	
7.730	-0.116	-0.006	
7.735	0.439	-0.014	
7.740	-0.185	0.011	
7.745	-0.274	0.012	
7.750	0.352	-0.007	
7.755	0.102	0.009	
7.760	-0.185	0.033	
7.765	0.727	0.059	
7.770	1.113	0.171	
7.775	0.297	0.345	
7.780	0.431	0.465	
7.785	0.742	0.526	
7.790	-0.113	0.542	
7.795	-0.256	0.462	
7.800	0.349	0.325	
7.805	0.004	0.218	
7.810	-0.363	0.125	
7.815	0.085	0.027	
7.820	0.248	-0.024	
7.825	-0.329	-0.033	
7.830	-0.153	-0.057	
7.835	0.366	-0.071	
7.840	-0.221	-0.048	
7.845	-0.310	-0.046	
7.850	0.283	-0.062	
7.855	-0.026	-0.048	
7.860	-0.374	-0.038	
7.865	0.073	-0.059	
7.870	0.255	-0.057	
7.875	-0.328	-0.034	
7.880	-0.148	-0.042	
7.885	0.393	-0.048	
7.890	-0.203	-0.023	
7.895	-0.287	-0.020	
7.900	0.326	-0.035	
7.905	0.008	-0.019	
7.910	-0.351	-0.008	
7.915	0.116	-0.028	
7.920	0.297	-0.024	
7.925	-0.305	0.001	
7.930	-0.117	-0.007	
7.935	0.442	-0.014	
7.940	-0.174	0.012	
7.945	-0.268	0.015	
7.950	0.355	-0.003	
7.955	0.041	0.011	
7.960	-0.335	0.021	
7.965	0.157	-0.000	
7.970	0.349	0.005	
7.975	-0.273	0.033	
7.980	-0.075	0.028	
7.985	0.511	0.025	
7.990	-0.134	0.056	
7.995	-0.224	0.062	
8.000	0.453	0.047	
8.005	0.145	0.070	
8.010	-0.274	0.089	
8.015	0.290	0.077	
8.020	0.466	0.093	
8.025	-0.220	0.129	
8.030	0.009	0.125	
8.035	0.613	0.119	
8.040	-0.076	0.147	
8.045	-0.180	0.147	
8.050	0.526	0.124	
8.055	0.194	0.139	
8.060	-0.271	0.150	
8.065	0.235	0.123	
8.070	0.375	0.113	
8.075	-0.293	0.119	
8.080	-0.139	0.084	
8.085	0.355	0.042	
8.090	-0.244	0.028	
8.095	-0.352	-0.006	
8.100	0.163	-0.058	
8.105	-0.128	-0.080	
8.110	-0.460	-0.102	
8.115	-0.093	-0.146	
8.120	0.059	-0.168	
8.125	-0.422	-0.166	
8.130	-0.256	-0.183	
8.135	0.192	-0.191	
8.140	-0.300	-0.168	
8.145	-0.386	-0.162	
8.150	0.133	-0.173	
8.155	-0.122	-0.157	
8.160	-0.438	-0.146	
8.165	-0.044	-0.162	
8.170	0.136	-0.157	
8.175	-0.381	-0.133	
8.180	-0.204	-0.135	
8.185	0.305	-0.134	
8.190	-0.250	-0.101	
8.195	-0.335	-0.091	
8.200	0.233	-0.101	
8.205	-0.055	-0.084	
8.210	-0.396	-0.072	
8.215	0.035	-0.091	
8.220	0.224	-0.088	
8.225	-0.339	-0.064	
8.230	-0.163	-0.068	
8.235	0.376	-0.071	
8.240	-0.204	-0.042	
8.245	-0.297	-0.035	
8.250	0.305	-0.048	
8.255	0.004	-0.031	
8.260	-0.354	-0.018	
8.265	0.094	-0.037	
8.270	0.276	-0.034	
8.275	-0.316	-0.011	
8.280	-0.137	-0.021	
8.285	0.416	-0.030	
8.290	-0.185	-0.005	
8.295	-0.284	-0.003	
8.300	0.337	-0.020	
8.305	0.030	-0.006	
8.310	-0.343	0.005	
8.315	0.130	-0.015	
8.320	0.323	-0.011	
8.325	-0.293	0.015	
8.330	-0.114	0.008	
8.335	0.450	-0.000	
8.340	-0.169	0.024	
8.345	-0.268	0.024	
8.350	0.366	0.004	
8.355	0.047	0.017	
8.360	-0.340	0.026	
8.365	0.139	0.003	
8.370	0.335	0.003	
8.375	-0.285	0.027	
8.380	-0.099	0.018	
8.385	0.469	0.010	
8.390	-0.162	0.035	
8.395	-0.264	0.036	
8.400	0.373	0.015	
8.405	0.070	0.027	
8.410	-0.325	0.037	
8.415	0.172	0.016	
8.420	0.378	0.021	
8.425	-0.265	0.051	
8.430	-0.082	0.045	
8.435	0.517	0.038	
8.440	-0.125	0.065	
8.445	-0.226	0.069	
8.450	0.447	0.052	
8.455	0.134	0.071	
8.460	-0.287	0.087	
8.465	0.258	0.070	
8.470	0.462	0.081	
8.475	-0.233	0.115	
8.480	-0.061	0.108	
8.485	0.498	0.091	
8.490	-0.163	0.101	
8.495	-0.282	0.083	
8.500	0.322	0.040	
8.505	0.012	0.028	
8.510	-0.357	0.017	
8.515	0.082	-0.020	
8.520	0.273	-0.031	
8.525	-0.319	-0.016	
8.530	-0.146	-0.030	
8.535	0.404	-0.040	
8.540	-0.194	-0.017	
8.545	-0.294	-0.015	
8.550	0.319	-0.032	
8.555	0.023	-0.018	
8.560	-0.355	-0.008	
8.565	0.073	-0.029	
8.570	0.308	-0.030	
8.575	-0.220	-0.003	
8.580	0.239	0.016	
8.585	1.085	0.084	
8.590	0.480	0.235	
8.595	0.148	0.368	
8.600	0.675	0.432	
8.605	0.139	0.459	
8.610	-0.354	0.416	
8.615	0.056	0.294	
8.620	0.256	0.180	
8.625	-0.325	0.103	
8.630	-0.163	0.020	
8.635	0.364	-0.038	
8.640	-0.218	-0.043	
8.645	-0.319	-0.056	
8.650	0.265	-0.079	
8.655	-0.027	-0.067	
8.660	-0.381	-0.057	
8.665	0.046	-0.076	
8.670	0.247	-0.073	
8.675	-0.332	-0.049	
8.680	-0.162	-0.054	
8.685	0.384	-0.060	
8.690	-0.197	-0.032	
8.695	-0.300	-0.027	
8.700	0.297	-0.043	
8.705	0.004	-0.029	
8.710	-0.364	-0.019	
8.715	0.085	-0.040	
8.720	0.300	-0.039	
8.725	-0.306	-0.013	
8.730	-0.137	-0.019	
8.735	0.428	-0.025	
8.740	-0.171	0.002	
8.745	-0.270	0.006	
8.750	0.366	-0.009	
8.755	0.078	0.010	
8.760	-0.331	0.027	
8.765	0.149	0.010	
8.770	0.367	0.015	
8.775	-0.268	0.043	
8.780	-0.081	0.038	
8.785	0.518	0.032	
8.790	-0.120	0.062	
8.795	-0.227	0.067	
8.800	0.450	0.052	
8.805	0.155	0.073	
8.810	-0.284	0.092	
8.815	0.253	0.077	
8.820	0.474	0.087	
8.825	-0.213	0.122	
8.830	-0.002	0.119	
8.835	0.628	0.114	
8.840	-0.043	0.147	
8.845	-0.162	0.153	
8.850	0.564	0.137	
8.855	0.271	0.161	
8.860	-0.233	0.184	
8.865	0.322	0.166	
8.870	0.515	0.170	
8.875	-0.213	0.193	
8.880	-0.052	0.170	
8.885	0.498	0.136	
8.890	-0.171	0.130	
8.895	-0.308	0.096	
8.900	0.235	0.036	
8.905	-0.081	0.004	
8.910	-0.442	-0.030	
8.915	-0.087	-0.090	
8.920	0.072	-0.127	
8.925	-0.428	-0.140	
8.930	-0.276	-0.169	
8.935	0.152	-0.190	
8.940	-0.323	-0.179	
8.945	-0.428	-0.183	
8.950	0.043	-0.204	
8.955	-0.175	-0.200	
8.960	-0.506	-0.199	
8.965	-0.154	-0.224	
8.970	-0.012	-0.233	
8.975	-0.464	-0.224	
8.980	-0.308	-0.236	
8.985	0.123	-0.242	
8.990	-0.326	-0.218	
8.995	-0.418	-0.210	
9.000	0.093	-0.217	
9.005	-0.128	-0.196	
9.010	-0.445	-0.178	
9.015	-0.044	-0.186	
9.020	0.177	-0.171	
9.025	-0.358	-0.135	
9.030	-0.191	-0.126	
9.035	0.341	-0.117	
9.040	-0.220	-0.078	
9.045	-0.319	-0.064	
9.050	0.287	-0.071	
9.055	0.014	-0.049	
9.060	-0.357	-0.032	
9.065	0.119	-0.044	
9.070	0.338	-0.032	
9.075	-0.279	0.004	
9.080	-0.095	0.006	
9.085	0.511	0.008	
9.090	-0.131	0.044	
9.095	-0.239	0.054	
9.100	0.437	0.041	
9.105	0.149	0.063	
9.110	-0.288	0.083	
9.115	0.238	0.069	
9.120	0.444	0.078	
9.125	-0.233	0.110	
9.130	-0.041	0.102	
9.135	0.576	0.091	
9.140	-0.087	0.116	
9.145	-0.206	0.116	
9.150	0.495	0.095	
9.155	0.195	0.112	
9.160	-0.268	0.128	
9.165	0.262	0.109	
9.170	0.469	0.113	
9.175	-0.224	0.139	
9.180	-0.037	0.125	
9.185	0.573	0.108	
9.190	-0.093	0.127	
9.195	-0.210	0.121	
9.200	0.485	0.094	
9.205	0.192	0.107	
9.210	-0.273	0.122	
9.215	0.259	0.102	
9.220	0.462	0.106	
9.225	-0.217	0.133	
9.230	-0.021	0.122	
9.235	0.596	0.110	
9.240	-0.079	0.134	
9.245	-0.198	0.132	
9.250	0.501	0.108	
9.255	0.210	0.123	
9.260	-0.265	0.138	
9.265	0.264	0.117	
9.270	0.469	0.119	
9.275	-0.218	0.144	
9.280	-0.031	0.129	
9.285	0.579	0.112	
9.290	-0.090	0.131	
9.295	-0.204	0.125	
9.300	0.500	0.099	
9.305	0.216	0.115	
9.310	-0.255	0.133	
9.315	0.282	0.116	
9.320	0.486	0.124	
9.325	-0.218	0.152	
9.330	-0.034	0.139	
9.335	0.559	0.119	
9.340	-0.104	0.133	
9.345	-0.215	0.122	
9.350	0.479	0.091	
9.355	0.171	0.101	
9.360	-0.291	0.112	
9.365	0.186	0.086	
9.370	0.360	0.078	
9.375	-0.297	0.088	
9.380	-0.145	0.059	
9.385	0.402	0.025	
9.390	-0.194	0.025	
9.395	-0.299	0.008	
9.400	0.294	-0.025	
9.405	0.009	-0.023	
9.410	-0.361	-0.020	
9.415	0.082	-0.044	
9.420	0.293	-0.043	
9.425	-0.311	-0.018	
9.430	-0.146	-0.025	
9.435	0.408	-0.032	
9.440	-0.192	-0.008	
9.445	-0.310	-0.008	
9.450	0.296	-0.030	
9.455	0.137	-0.016	
9.460	-0.169	0.012	
9.465	0.675	0.046	
9.470	0.994	0.154	
9.475	0.070	0.305	
9.480	0.140	0.382	
9.485	0.527	0.390	
9.490	-0.191	0.368	
9.495	-0.323	0.281	
9.500	0.233	0.159	
9.505	-0.055	0.073	
9.510	-0.410	0.005	
9.515	-0.024	-0.072	
9.520	0.168	-0.109	
9.525	-0.374	-0.111	
9.530	-0.212	-0.127	
9.535	0.294	-0.135	
9.540	-0.250	-0.108	
9.545	-0.352	-0.101	
9.550	0.203	-0.113	
9.555	-0.072	-0.099	
9.560	-0.413	-0.090	
9.565	-0.015	-0.112	
9.570	0.197	-0.113	
9.575	-0.354	-0.091	
9.580	-0.191	-0.096	
9.585	0.334	-0.100	
9.590	-0.224	-0.071	
9.595	-0.331	-0.065	
9.600	0.248	-0.079	
9.605	-0.034	-0.065	
9.610	-0.389	-0.056	
9.615	0.030	-0.077	
9.620	0.244	-0.077	
9.625	-0.331	-0.054	
9.630	-0.163	-0.060	
9.635	0.381	-0.064	
9.640	-0.200	-0.036	
9.645	-0.302	-0.030	
9.650	0.303	-0.045	
9.655	0.014	-0.029	
9.660	-0.358	-0.017	
9.665	0.093	-0.036	
9.670	0.315	-0.033	
9.675	-0.291	-0.005	
9.680	-0.116	-0.008	
9.685	0.471	-0.010	
9.690	-0.140	0.022	
9.695	-0.241	0.032	
9.700	0.428	0.021	
9.705	0.157	0.048	
9.710	-0.284	0.074	
9.715	0.251	0.065	
9.720	0.479	0.081	
9.725	-0.210	0.120	
9.730	0.001	0.120	
9.735	0.628	0.117	
9.740	-0.052	0.150	
9.745	-0.182	0.154	
9.750	0.520	0.132	
9.755	0.206	0.146	
9.760	-0.277	0.157	
9.765	0.201	0.126	
9.770	0.355	0.110	
9.775	-0.305	0.109	
9.780	-0.166	0.070	
9.785	0.320	0.023	
9.790	-0.253	0.006	
9.795	-0.366	-0.029	
9.800	0.143	-0.080	
9.805	-0.119	-0.099	
9.810	-0.453	-0.116	
9.815	-0.085	-0.154	
9.820	0.088	-0.169	
9.825	-0.410	-0.160	
9.830	-0.252	-0.171	
9.835	0.207	-0.178	
9.840	-0.294	-0.154	
9.845	-0.395	-0.150	
9.850	0.117	-0.165	
9.855	-0.124	-0.155	
9.860	-0.451	-0.148	
9.865	-0.070	-0.168	
9.870	0.131	-0.168	
9.875	-0.383	-0.146	
9.880	-0.223	-0.148	
9.885	0.276	-0.147	
9.890	-0.258	-0.116	
9.895	-0.357	-0.107	
9.900	0.206	-0.118	
9.905	-0.061	-0.102	
9.910	-0.406	-0.090	
9.915	0.009	-0.108	
9.920	0.221	-0.104	
9.925	-0.346	-0.078	
9.930	-0.178	-0.081	
9.935	0.361	-0.083	
9.940	-0.207	-0.053	
9.945	-0.313	-0.046	
9.950	0.288	-0.059	
9.955	0.000	-0.042	
