Vernier Format 2
reposo.txt 10/20/2025 7:33:2
Run 1
Time	Potential	EKG	
4.855	0.062	-0.063	
4.860	-0.053	-0.056	
4.865	-0.192	-0.053	
4.870	-0.050	-0.065	
4.875	-0.044	-0.074	
4.880	-0.188	-0.080	
4.885	0.020	-0.086	
4.890	0.506	-0.057	
4.895	0.680	0.047	
4.900	1.117	0.227	
4.905	1.739	0.488	
4.910	1.547	0.810	
4.915	0.872	1.082	
4.920	0.433	1.188	
4.925	-0.018	1.100	
4.930	-0.345	0.856	
4.935	-0.345	0.530	
4.940	-0.246	0.213	
4.945	-0.349	-0.037	
4.950	-0.346	-0.213	
4.955	-0.166	-0.316	
4.960	-0.218	-0.349	
4.965	-0.310	-0.344	
4.970	-0.165	-0.323	
4.975	-0.124	-0.289	
4.980	-0.264	-0.250	
4.985	-0.186	-0.223	
4.990	-0.047	-0.200	
4.995	-0.191	-0.174	
5.000	-0.210	-0.158	
5.005	-0.015	-0.150	
5.010	-0.104	-0.135	
5.015	-0.213	-0.122	
5.020	-0.050	-0.120	
5.025	0.000	-0.112	
5.030	-0.172	-0.097	
5.035	-0.087	-0.092	
5.040	0.117	-0.083	
5.045	-0.095	-0.061	
5.050	-0.116	-0.047	
5.055	0.146	-0.040	
5.060	0.027	-0.020	
5.065	-0.113	-0.002	
5.070	0.125	0.004	
5.075	0.186	0.021	
5.080	-0.055	0.046	
5.085	0.081	0.057	
5.090	0.312	0.071	
5.095	0.070	0.101	
5.100	0.046	0.120	
5.105	0.329	0.130	
5.110	0.195	0.152	
5.115	0.000	0.168	
5.120	0.247	0.165	
5.125	0.280	0.169	
5.130	-0.018	0.176	
5.135	0.085	0.162	
5.140	0.261	0.145	
5.145	-0.026	0.136	
5.150	-0.099	0.112	
5.155	0.093	0.073	
5.160	-0.079	0.041	
5.165	-0.229	0.004	
5.170	-0.114	-0.045	
5.175	-0.122	-0.087	
5.180	-0.294	-0.122	
5.185	-0.242	-0.161	
5.190	-0.143	-0.193	
5.195	-0.279	-0.210	
5.200	-0.303	-0.226	
5.205	-0.153	-0.240	
5.210	-0.227	-0.241	
5.215	-0.329	-0.241	
5.220	-0.186	-0.245	
5.225	-0.162	-0.242	
5.230	-0.300	-0.233	
5.235	-0.220	-0.231	
5.240	-0.093	-0.226	
5.245	-0.230	-0.211	
5.250	-0.246	-0.202	
5.255	-0.067	-0.196	
5.260	-0.151	-0.182	
5.265	-0.252	-0.170	
5.270	-0.096	-0.167	
5.275	-0.058	-0.158	
5.280	-0.220	-0.145	
5.285	-0.137	-0.140	
5.290	0.012	-0.135	
5.295	-0.162	-0.120	
5.300	-0.174	-0.113	
5.305	0.037	-0.110	
5.310	-0.075	-0.097	
5.315	-0.185	-0.086	
5.320	0.006	-0.085	
5.325	0.038	-0.075	
5.330	-0.166	-0.060	
5.335	-0.075	-0.059	
5.340	0.113	-0.057	
5.345	-0.104	-0.043	
5.350	-0.127	-0.039	
5.355	0.111	-0.041	
5.360	-0.023	-0.031	
5.365	-0.156	-0.024	
5.370	0.035	-0.031	
5.375	0.082	-0.028	
5.380	-0.140	-0.019	
5.385	-0.047	-0.022	
5.390	0.133	-0.025	
5.395	-0.098	-0.016	
5.400	-0.120	-0.017	
5.405	0.133	-0.024	
5.410	-0.006	-0.016	
5.415	-0.145	-0.011	
5.420	0.052	-0.017	
5.425	0.075	-0.016	
5.430	-0.140	-0.009	
5.435	-0.044	-0.016	
5.440	0.142	-0.020	
5.445	-0.085	-0.012	
5.450	-0.102	-0.011	
5.455	0.133	-0.016	
5.460	-0.008	-0.009	
5.465	-0.143	-0.004	
5.470	0.064	-0.012	
5.475	0.097	-0.010	
5.480	-0.128	-0.001	
5.485	-0.031	-0.005	
5.490	0.157	-0.008	
5.495	-0.082	0.002	
5.500	-0.104	0.001	
5.505	0.151	-0.006	
5.510	0.006	0.001	
5.515	-0.136	0.006	
5.520	0.073	-0.002	
5.525	0.097	-0.001	
5.530	-0.131	0.007	
5.535	-0.032	-0.000	
5.540	0.157	-0.005	
5.545	-0.075	0.003	
5.550	-0.085	0.003	
5.555	0.175	-0.001	
5.560	0.040	0.011	
5.565	-0.096	0.023	
5.570	0.134	0.023	
5.575	0.152	0.034	
5.580	-0.087	0.049	
5.585	0.050	0.049	
5.590	0.250	0.052	
5.595	-0.011	0.069	
5.600	-0.056	0.072	
5.605	0.203	0.064	
5.610	0.035	0.066	
5.615	-0.120	0.062	
5.620	0.079	0.043	
5.625	0.087	0.031	
5.630	-0.153	0.024	
5.635	-0.073	0.003	
5.640	0.082	-0.018	
5.645	-0.134	-0.027	
5.650	-0.149	-0.042	
5.655	0.070	-0.058	
5.660	-0.064	-0.059	
5.665	-0.182	-0.059	
5.670	-0.008	-0.069	
5.675	0.015	-0.069	
5.680	-0.169	-0.063	
5.685	-0.072	-0.067	
5.690	0.097	-0.066	
5.695	-0.119	-0.054	
5.700	-0.137	-0.050	
5.705	0.094	-0.053	
5.710	-0.041	-0.044	
5.715	-0.166	-0.039	
5.720	-0.005	-0.046	
5.725	-0.021	-0.051	
5.730	-0.201	-0.055	
5.735	-0.035	-0.068	
5.740	0.369	-0.057	
5.745	0.465	0.012	
5.750	0.941	0.148	
5.755	1.680	0.373	
5.760	1.622	0.688	
5.765	1.142	0.996	
5.770	0.739	1.178	
5.775	0.149	1.178	
5.780	-0.303	0.994	
5.785	-0.323	0.684	
5.790	-0.250	0.350	
5.795	-0.363	0.067	
5.800	-0.351	-0.146	
5.805	-0.171	-0.281	
5.810	-0.226	-0.338	
5.815	-0.303	-0.346	
5.820	-0.156	-0.332	
5.825	-0.131	-0.298	
5.830	-0.267	-0.258	
5.835	-0.174	-0.229	
5.840	-0.043	-0.203	
5.845	-0.200	-0.174	
5.850	-0.204	-0.158	
5.855	-0.006	-0.149	
5.860	-0.105	-0.132	
5.865	-0.203	-0.118	
5.870	-0.026	-0.115	
5.875	0.001	-0.104	
5.880	-0.175	-0.088	
5.885	-0.063	-0.083	
5.890	0.117	-0.074	
5.895	-0.096	-0.052	
5.900	-0.104	-0.040	
5.905	0.157	-0.034	
5.910	0.020	-0.014	
5.915	-0.110	0.003	
5.920	0.143	0.008	
5.925	0.183	0.025	
5.930	-0.053	0.050	
5.935	0.097	0.061	
5.940	0.296	0.076	
5.945	0.047	0.103	
5.950	0.052	0.117	
5.955	0.338	0.126	
5.960	0.180	0.148	
5.965	-0.002	0.164	
5.970	0.259	0.162	
5.975	0.262	0.167	
5.980	-0.023	0.173	
5.985	0.097	0.159	
5.990	0.253	0.142	
5.995	-0.040	0.134	
6.000	-0.085	0.109	
6.005	0.113	0.072	
6.010	-0.078	0.044	
6.015	-0.224	0.009	
6.020	-0.101	-0.038	
6.025	-0.125	-0.080	
6.030	-0.296	-0.116	
6.035	-0.236	-0.156	
6.040	-0.145	-0.189	
6.045	-0.291	-0.208	
6.050	-0.305	-0.227	
6.055	-0.156	-0.243	
6.060	-0.246	-0.246	
6.065	-0.331	-0.247	
6.070	-0.185	-0.252	
6.075	-0.168	-0.248	
6.080	-0.305	-0.239	
6.085	-0.218	-0.236	
6.090	-0.107	-0.230	
6.095	-0.247	-0.216	
6.100	-0.249	-0.208	
6.105	-0.076	-0.204	
6.110	-0.172	-0.191	
6.115	-0.259	-0.180	
6.120	-0.107	-0.179	
6.125	-0.085	-0.171	
6.130	-0.227	-0.159	
6.135	-0.137	-0.155	
6.140	-0.006	-0.148	
6.145	-0.175	-0.132	
6.150	-0.177	-0.124	
6.155	0.033	-0.121	
6.160	-0.093	-0.106	
6.165	-0.198	-0.095	
6.170	-0.017	-0.096	
6.175	0.017	-0.088	
6.180	-0.166	-0.075	
6.185	-0.066	-0.073	
6.190	0.107	-0.067	
6.195	-0.117	-0.050	
6.200	-0.125	-0.044	
6.205	0.113	-0.045	
6.210	-0.043	-0.034	
6.215	-0.156	-0.029	
6.220	0.052	-0.035	
6.225	0.052	-0.031	
6.230	-0.151	-0.023	
6.235	-0.040	-0.029	
6.240	0.120	-0.031	
6.245	-0.117	-0.023	
6.250	-0.119	-0.025	
6.255	0.114	-0.033	
6.260	-0.032	-0.027	
6.265	-0.148	-0.024	
6.270	0.065	-0.030	
6.275	0.078	-0.024	
6.280	-0.142	-0.014	
6.285	-0.029	-0.017	
6.290	0.145	-0.018	
6.295	-0.098	-0.007	
6.300	-0.102	-0.008	
6.305	0.142	-0.014	
6.310	-0.017	-0.007	
6.315	-0.139	-0.004	
6.320	0.078	-0.011	
6.325	0.076	-0.009	
6.330	-0.137	-0.002	
6.335	-0.024	-0.008	
6.340	0.146	-0.012	
6.345	-0.095	-0.003	
6.350	-0.095	-0.005	
6.355	0.151	-0.011	
6.360	-0.009	-0.003	
6.365	-0.131	0.002	
6.370	0.088	-0.005	
6.375	0.096	-0.001	
6.380	-0.122	0.009	
6.385	0.009	0.006	
6.390	0.194	0.007	
6.395	-0.043	0.023	
6.400	-0.056	0.029	
6.405	0.213	0.029	
6.410	0.064	0.044	
6.415	-0.076	0.055	
6.420	0.175	0.055	
6.425	0.169	0.065	
6.430	-0.095	0.077	
6.435	0.023	0.069	
6.440	0.187	0.059	
6.445	-0.082	0.057	
6.450	-0.096	0.043	
6.455	0.146	0.022	
6.460	-0.041	0.015	
6.465	-0.171	0.003	
6.470	0.008	-0.020	
6.475	0.003	-0.035	
6.480	-0.178	-0.043	
6.485	-0.081	-0.060	
6.490	0.076	-0.069	
6.495	-0.134	-0.063	
6.500	-0.133	-0.064	
6.505	0.084	-0.067	
6.510	-0.066	-0.058	
6.515	-0.172	-0.053	
6.520	0.021	-0.058	
6.525	0.023	-0.055	
6.530	-0.163	-0.048	
6.535	-0.055	-0.052	
6.540	0.110	-0.052	
6.545	-0.116	-0.040	
6.550	-0.131	-0.039	
6.555	0.043	-0.046	
6.560	-0.098	-0.048	
6.565	-0.133	-0.053	
6.570	0.294	-0.049	
6.575	0.620	0.012	
6.580	0.797	0.147	
6.585	1.352	0.351	
6.590	1.578	0.621	
6.595	1.015	0.894	
6.600	0.367	1.046	
6.605	0.116	1.015	
6.610	-0.227	0.829	
6.615	-0.398	0.551	
6.620	-0.282	0.252	
6.625	-0.262	0.002	
6.630	-0.361	-0.175	
6.635	-0.232	-0.286	
6.640	-0.104	-0.331	
6.645	-0.242	-0.323	
6.650	-0.232	-0.298	
6.655	-0.049	-0.265	
6.660	-0.148	-0.222	
6.665	-0.232	-0.187	
6.670	-0.066	-0.166	
6.675	-0.060	-0.145	
6.680	-0.212	-0.126	
6.685	-0.098	-0.120	
6.690	0.056	-0.111	
6.695	-0.145	-0.092	
6.700	-0.142	-0.083	
6.705	0.084	-0.080	
6.710	-0.063	-0.065	
6.715	-0.154	-0.054	
6.720	0.062	-0.054	
6.725	0.068	-0.041	
6.730	-0.134	-0.025	
6.735	-0.008	-0.022	
6.740	0.178	-0.015	
6.745	-0.069	0.004	
6.750	-0.058	0.012	
6.755	0.216	0.015	
6.760	0.070	0.034	
6.765	-0.061	0.051	
6.770	0.213	0.057	
6.775	0.218	0.077	
6.780	-0.024	0.101	
6.785	0.148	0.109	
6.790	0.312	0.120	
6.795	0.035	0.140	
6.800	0.032	0.143	
6.805	0.293	0.137	
6.810	0.107	0.141	
6.815	-0.066	0.138	
6.820	0.168	0.118	
6.825	0.131	0.104	
6.830	-0.131	0.092	
6.835	-0.058	0.061	
6.840	0.030	0.024	
6.845	-0.192	-0.007	
6.850	-0.207	-0.047	
6.855	-0.070	-0.089	
6.860	-0.198	-0.119	
6.865	-0.299	-0.147	
6.870	-0.159	-0.177	
6.875	-0.172	-0.196	
6.880	-0.314	-0.207	
6.885	-0.223	-0.221	
6.890	-0.131	-0.228	
6.895	-0.276	-0.225	
6.900	-0.268	-0.226	
6.905	-0.110	-0.227	
6.910	-0.206	-0.218	
6.915	-0.279	-0.210	
6.920	-0.117	-0.208	
6.925	-0.122	-0.198	
6.930	-0.267	-0.186	
6.935	-0.163	-0.183	
6.940	-0.040	-0.177	
6.945	-0.209	-0.162	
6.950	-0.200	-0.156	
6.955	-0.011	-0.152	
6.960	-0.133	-0.139	
6.965	-0.215	-0.129	
6.970	-0.031	-0.128	
6.975	-0.035	-0.118	
6.980	-0.195	-0.105	
6.985	-0.084	-0.103	
6.990	0.064	-0.097	
6.995	-0.140	-0.080	
7.000	-0.125	-0.073	
7.005	0.107	-0.069	
7.010	-0.050	-0.053	
7.015	-0.149	-0.042	
7.020	0.070	-0.041	
7.025	0.064	-0.031	
7.030	-0.137	-0.017	
7.035	-0.017	-0.018	
7.040	0.143	-0.016	
7.045	-0.104	-0.005	
7.050	-0.096	-0.006	
7.055	0.154	-0.012	
7.060	-0.024	-0.004	
7.065	-0.143	-0.001	
7.070	0.084	-0.010	
7.075	0.072	-0.008	
7.080	-0.139	-0.002	
7.085	-0.009	-0.008	
7.090	0.146	-0.010	
7.095	-0.105	-0.001	
7.100	-0.095	-0.004	
7.105	0.161	-0.011	
7.110	-0.008	-0.002	
7.115	-0.122	0.004	
7.120	0.123	0.000	
7.125	0.111	0.009	
7.130	-0.111	0.023	
7.135	0.033	0.022	
7.140	0.206	0.024	
7.145	-0.046	0.040	
7.150	-0.027	0.044	
7.155	0.241	0.044	
7.160	0.044	0.059	
7.165	-0.096	0.067	
7.170	0.130	0.057	
7.175	0.082	0.053	
7.180	-0.134	0.049	
7.185	-0.021	0.028	
7.190	0.114	0.010	
7.195	-0.127	0.003	
7.200	-0.130	-0.014	
7.205	0.091	-0.033	
7.210	-0.082	-0.037	
7.215	-0.182	-0.045	
7.220	0.012	-0.060	
7.225	-0.006	-0.064	
7.230	-0.180	-0.062	
7.235	-0.063	-0.070	
7.240	0.073	-0.071	
7.245	-0.140	-0.062	
7.250	-0.128	-0.061	
7.255	0.094	-0.063	
7.260	-0.072	-0.053	
7.265	-0.169	-0.049	
7.270	0.033	-0.055	
7.275	0.023	-0.051	
7.280	-0.174	-0.045	
7.285	-0.081	-0.052	
7.290	0.018	-0.060	
7.295	-0.156	-0.063	
7.300	-0.044	-0.068	
7.305	0.465	-0.048	
7.310	0.645	0.042	
7.315	0.936	0.202	
7.320	1.527	0.430	
7.325	1.448	0.714	
7.330	0.780	0.962	
7.335	0.338	1.061	
7.340	0.027	0.982	
7.345	-0.305	0.766	
7.350	-0.358	0.475	
7.355	-0.226	0.187	
7.360	-0.300	-0.041	
7.365	-0.339	-0.199	
7.370	-0.159	-0.292	
7.375	-0.151	-0.322	
7.380	-0.281	-0.311	
7.385	-0.169	-0.289	
7.390	-0.064	-0.256	
7.395	-0.218	-0.217	
7.400	-0.192	-0.189	
7.405	0.003	-0.168	
7.410	-0.125	-0.141	
7.415	-0.204	-0.123	
7.420	-0.020	-0.117	
7.425	-0.023	-0.104	
7.430	-0.186	-0.091	
7.435	-0.064	-0.088	
7.440	0.087	-0.081	
7.445	-0.131	-0.064	
7.450	-0.107	-0.057	
7.455	0.139	-0.052	
7.460	-0.034	-0.034	
7.465	-0.133	-0.022	
7.470	0.119	-0.020	
7.475	0.099	-0.006	
7.480	-0.111	0.012	
7.485	0.056	0.015	
7.490	0.229	0.024	
7.495	-0.023	0.047	
7.500	0.015	0.059	
7.505	0.296	0.068	
7.510	0.125	0.093	
7.515	-0.011	0.113	
7.520	0.271	0.120	
7.525	0.245	0.136	
7.530	-0.018	0.154	
7.535	0.146	0.150	
7.540	0.288	0.147	
7.545	0.004	0.152	
7.550	-0.005	0.139	
7.555	0.219	0.118	
7.560	-0.021	0.104	
7.565	-0.162	0.079	
7.570	0.009	0.037	
7.575	-0.053	-0.000	
7.580	-0.241	-0.034	
7.585	-0.163	-0.076	
7.590	-0.101	-0.114	
7.595	-0.264	-0.140	
7.600	-0.265	-0.169	
7.605	-0.127	-0.194	
7.610	-0.238	-0.206	
7.615	-0.314	-0.216	
7.620	-0.157	-0.228	
7.625	-0.171	-0.229	
7.630	-0.308	-0.224	
7.635	-0.204	-0.226	
7.640	-0.110	-0.224	
7.645	-0.255	-0.212	
7.650	-0.239	-0.207	
7.655	-0.079	-0.204	
7.660	-0.183	-0.192	
7.665	-0.252	-0.182	
7.670	-0.076	-0.179	
7.675	-0.092	-0.168	
7.680	-0.241	-0.154	
7.685	-0.127	-0.151	
7.690	-0.009	-0.145	
7.695	-0.183	-0.131	
7.700	-0.162	-0.124	
7.705	0.046	-0.119	
7.710	-0.108	-0.103	
7.715	-0.192	-0.093	
7.720	0.008	-0.093	
7.725	-0.015	-0.085	
7.730	-0.183	-0.075	
7.735	-0.060	-0.076	
7.740	0.078	-0.073	
7.745	-0.136	-0.060	
7.750	-0.113	-0.057	
7.755	0.122	-0.056	
7.760	-0.060	-0.042	
7.765	-0.154	-0.034	
7.770	0.075	-0.037	
7.775	0.059	-0.030	
7.780	-0.143	-0.018	
7.785	-0.009	-0.020	
7.790	0.133	-0.019	
7.795	-0.110	-0.008	
7.800	-0.096	-0.009	
7.805	0.152	-0.015	
7.810	-0.035	-0.008	
7.815	-0.136	-0.005	
7.820	0.085	-0.013	
7.825	0.044	-0.011	
7.830	-0.153	-0.007	
7.835	-0.017	-0.016	
7.840	0.117	-0.021	
7.845	-0.119	-0.015	
7.850	-0.101	-0.020	
7.855	0.139	-0.027	
7.860	-0.049	-0.019	
7.865	-0.140	-0.017	
7.870	0.096	-0.023	
7.875	0.065	-0.017	
7.880	-0.140	-0.006	
7.885	-0.006	-0.010	
7.890	0.133	-0.011	
7.895	-0.113	-0.003	
7.900	-0.090	-0.007	
7.905	0.154	-0.014	
7.910	-0.026	-0.006	
7.915	-0.122	-0.002	
7.920	0.125	-0.006	
7.925	0.107	0.004	
7.930	-0.107	0.018	
7.935	0.043	0.019	
7.940	0.192	0.024	
7.945	-0.063	0.039	
7.950	-0.031	0.041	
7.955	0.235	0.039	
7.960	0.032	0.053	
7.965	-0.095	0.059	
7.970	0.143	0.051	
7.975	0.085	0.050	
7.980	-0.136	0.049	
7.985	-0.006	0.030	
7.990	0.126	0.014	
7.995	-0.124	0.010	
8.000	-0.113	-0.005	
8.005	0.101	-0.023	
8.010	-0.090	-0.028	
8.015	-0.182	-0.037	
8.020	0.024	-0.054	
8.025	-0.014	-0.060	
8.030	-0.188	-0.060	
8.035	-0.064	-0.070	
8.040	0.064	-0.074	
8.045	-0.146	-0.066	
8.050	-0.122	-0.066	
8.055	0.088	-0.068	
8.060	-0.081	-0.057	
8.065	-0.162	-0.052	
8.070	0.050	-0.057	
8.075	0.015	-0.051	
8.080	-0.171	-0.042	
8.085	-0.078	-0.049	
8.090	0.015	-0.058	
8.095	-0.154	-0.061	
8.100	-0.011	-0.065	
8.105	0.529	-0.039	
8.110	0.730	0.063	
8.115	1.061	0.242	
8.120	1.668	0.494	
8.125	1.584	0.803	
8.130	0.899	1.071	
8.135	0.412	1.180	
8.140	0.056	1.098	
8.145	-0.305	0.865	
8.150	-0.348	0.550	
8.155	-0.217	0.237	
8.160	-0.296	-0.010	
8.165	-0.339	-0.183	
8.170	-0.171	-0.287	
8.175	-0.182	-0.325	
8.180	-0.305	-0.322	
8.185	-0.194	-0.307	
8.190	-0.102	-0.279	
8.195	-0.247	-0.244	
8.200	-0.220	-0.219	
8.205	-0.040	-0.200	
8.210	-0.153	-0.175	
8.215	-0.220	-0.156	
8.220	-0.035	-0.147	
8.225	-0.058	-0.131	
8.230	-0.207	-0.116	
8.235	-0.085	-0.113	
8.240	0.029	-0.107	
8.245	-0.165	-0.093	
8.250	-0.128	-0.089	
8.255	0.107	-0.085	
8.260	-0.066	-0.066	
8.265	-0.137	-0.052	
8.270	0.111	-0.047	
8.275	0.081	-0.027	
8.280	-0.113	-0.006	
8.285	0.058	0.002	
8.290	0.212	0.016	
8.295	-0.027	0.040	
8.300	0.032	0.054	
8.305	0.317	0.067	
8.310	0.125	0.097	
8.315	0.004	0.121	
8.320	0.291	0.130	
8.325	0.242	0.148	
8.330	-0.008	0.166	
8.335	0.197	0.163	
8.340	0.317	0.164	
8.345	0.014	0.173	
8.350	0.030	0.163	
8.355	0.253	0.143	
8.360	0.004	0.132	
8.365	-0.127	0.108	
8.370	0.050	0.067	
8.375	-0.046	0.032	
8.380	-0.232	-0.004	
8.385	-0.149	-0.052	
8.390	-0.096	-0.094	
8.395	-0.277	-0.126	
8.400	-0.265	-0.161	
8.405	-0.131	-0.192	
8.410	-0.246	-0.207	
8.415	-0.322	-0.220	
8.420	-0.171	-0.235	
8.425	-0.197	-0.238	
8.430	-0.328	-0.237	
8.435	-0.210	-0.242	
8.440	-0.128	-0.240	
8.445	-0.276	-0.229	
8.450	-0.246	-0.224	
8.455	-0.089	-0.220	
8.460	-0.200	-0.206	
8.465	-0.261	-0.196	
8.470	-0.087	-0.192	
8.475	-0.110	-0.180	
8.480	-0.247	-0.166	
8.485	-0.122	-0.162	
8.490	-0.027	-0.154	
8.495	-0.203	-0.139	
8.500	-0.168	-0.134	
8.505	0.026	-0.130	
8.510	-0.125	-0.116	
8.515	-0.198	-0.107	
8.520	0.001	-0.106	
8.525	-0.034	-0.097	
8.530	-0.195	-0.087	
8.535	-0.067	-0.088	
8.540	0.065	-0.085	
8.545	-0.146	-0.071	
8.550	-0.116	-0.067	
8.555	0.105	-0.066	
8.560	-0.075	-0.052	
8.565	-0.157	-0.045	
8.570	0.061	-0.048	
8.575	0.015	-0.042	
8.580	-0.165	-0.034	
8.585	-0.021	-0.040	
8.590	0.110	-0.040	
8.595	-0.125	-0.029	
8.600	-0.099	-0.029	
8.605	0.128	-0.033	
8.610	-0.061	-0.025	
8.615	-0.142	-0.022	
8.620	0.084	-0.029	
8.625	0.035	-0.024	
8.630	-0.151	-0.017	
8.635	-0.014	-0.023	
8.640	0.117	-0.025	
8.645	-0.120	-0.017	
8.650	-0.087	-0.019	
8.655	0.140	-0.024	
8.660	-0.060	-0.016	
8.665	-0.145	-0.014	
8.670	0.090	-0.023	
8.675	0.033	-0.020	
8.680	-0.156	-0.015	
8.685	-0.012	-0.023	
8.690	0.120	-0.025	
8.695	-0.114	-0.017	
8.700	-0.079	-0.018	
8.705	0.155	-0.021	
8.710	-0.043	-0.010	
8.715	-0.128	-0.005	
8.720	0.094	-0.011	
8.725	0.043	-0.007	
8.730	-0.137	-0.002	
8.735	0.020	-0.009	
8.740	0.161	-0.008	
8.745	-0.087	0.006	
8.750	-0.032	0.010	
8.755	0.226	0.013	
8.760	0.009	0.032	
8.765	-0.090	0.043	
8.770	0.183	0.040	
8.775	0.131	0.051	
8.780	-0.101	0.062	
8.785	0.059	0.056	
8.790	0.171	0.051	
8.795	-0.092	0.054	
8.800	-0.063	0.042	
8.805	0.163	0.025	
8.810	-0.044	0.023	
8.815	-0.145	0.014	
8.820	0.055	-0.006	
8.825	-0.008	-0.016	
8.830	-0.185	-0.025	
8.835	-0.067	-0.045	
8.840	0.038	-0.060	
8.845	-0.165	-0.063	
8.850	-0.130	-0.073	
8.855	0.075	-0.080	
8.860	-0.096	-0.072	
8.865	-0.172	-0.069	
8.870	0.027	-0.073	
8.875	-0.021	-0.068	
8.880	-0.183	-0.063	
8.885	-0.043	-0.068	
8.890	0.078	-0.067	
8.895	-0.139	-0.055	
8.900	-0.102	-0.053	
8.905	0.096	-0.054	
8.910	-0.117	-0.046	
8.915	-0.203	-0.049	
8.920	0.078	-0.062	
8.925	0.241	-0.048	
8.930	0.329	0.009	
8.935	1.011	0.123	
8.940	1.626	0.340	
8.945	1.518	0.651	
8.950	1.369	0.962	
8.955	1.034	1.181	
8.960	0.172	1.238	
8.965	-0.241	1.090	
8.970	-0.210	0.792	
8.975	-0.279	0.456	
8.980	-0.398	0.152	
8.985	-0.264	-0.087	
8.990	-0.168	-0.239	
8.995	-0.302	-0.311	
9.000	-0.265	-0.337	
9.005	-0.111	-0.331	
9.010	-0.221	-0.300	
9.015	-0.276	-0.267	
9.020	-0.105	-0.243	
9.025	-0.128	-0.214	
9.030	-0.250	-0.189	
9.035	-0.125	-0.176	
9.040	-0.020	-0.161	
9.045	-0.198	-0.141	
9.050	-0.160	-0.132	
9.055	0.033	-0.125	
9.060	-0.119	-0.109	
9.065	-0.180	-0.098	
9.070	0.037	-0.095	
9.075	-0.002	-0.081	
9.080	-0.159	-0.065	
9.085	-0.017	-0.061	
9.090	0.117	-0.051	
9.095	-0.104	-0.031	
9.100	-0.053	-0.023	
9.105	0.207	-0.014	
9.110	0.012	0.010	
9.115	-0.072	0.027	
9.120	0.230	0.035	
9.125	0.209	0.060	
9.130	-0.032	0.090	
9.135	0.175	0.103	
9.140	0.317	0.119	
9.145	0.044	0.145	
9.150	0.102	0.154	
9.155	0.355	0.158	
9.160	0.128	0.174	
9.165	-0.018	0.177	
9.170	0.245	0.162	
9.175	0.158	0.153	
9.180	-0.098	0.142	
9.185	0.033	0.110	
9.190	0.093	0.077	
9.195	-0.165	0.049	
9.200	-0.165	0.008	
9.205	-0.034	-0.038	
9.210	-0.201	-0.074	
9.215	-0.285	-0.111	
9.220	-0.148	-0.151	
9.225	-0.200	-0.179	
9.230	-0.343	-0.201	
9.235	-0.235	-0.226	
9.240	-0.162	-0.242	
9.245	-0.310	-0.245	
9.250	-0.273	-0.250	
9.255	-0.137	-0.252	
9.260	-0.252	-0.243	
9.265	-0.303	-0.238	
9.270	-0.133	-0.237	
9.275	-0.163	-0.227	
9.280	-0.291	-0.214	
9.285	-0.169	-0.211	
9.290	-0.085	-0.203	
9.295	-0.238	-0.189	
9.300	-0.201	-0.182	
9.305	-0.032	-0.176	
9.310	-0.163	-0.160	
9.315	-0.227	-0.150	
9.320	-0.050	-0.148	
9.325	-0.079	-0.139	
9.330	-0.218	-0.128	
9.335	-0.078	-0.127	
9.340	0.029	-0.118	
9.345	-0.169	-0.101	
9.350	-0.134	-0.095	
9.355	0.073	-0.091	
9.360	-0.102	-0.076	
9.365	-0.168	-0.069	
9.370	0.047	-0.071	
9.375	-0.008	-0.062	
9.380	-0.171	-0.053	
9.385	-0.029	-0.056	
9.390	0.084	-0.054	
9.395	-0.134	-0.043	
9.400	-0.092	-0.042	
9.405	0.130	-0.043	
9.410	-0.066	-0.030	
9.415	-0.143	-0.025	
9.420	0.090	-0.030	
9.425	0.027	-0.024	
9.430	-0.149	-0.017	
9.435	0.015	-0.022	
9.440	0.119	-0.021	
9.445	-0.125	-0.010	
9.450	-0.085	-0.013	
9.455	0.145	-0.019	
9.460	-0.056	-0.012	
9.465	-0.131	-0.011	
9.470	0.108	-0.018	
9.475	0.037	-0.012	
9.480	-0.148	-0.006	
9.485	0.014	-0.013	
9.490	0.128	-0.014	
9.495	-0.114	-0.004	
9.500	-0.075	-0.007	
9.505	0.152	-0.012	
9.510	-0.050	-0.004	
9.515	-0.127	-0.003	
9.520	0.096	-0.011	
9.525	0.041	-0.009	
9.530	-0.139	-0.004	
9.535	0.026	-0.010	
9.540	0.133	-0.010	
9.545	-0.114	0.001	
9.550	-0.070	-0.002	
9.555	0.160	-0.007	
9.560	-0.055	0.000	
9.565	-0.127	0.001	
9.570	0.117	-0.008	
9.575	0.047	-0.004	
9.580	-0.142	0.002	
9.585	0.026	-0.005	
9.590	0.145	-0.005	
9.595	-0.104	0.006	
9.600	-0.052	0.005	
9.605	0.195	0.003	
9.610	0.011	0.017	
9.615	-0.072	0.028	
9.620	0.187	0.031	
9.625	0.108	0.045	
9.630	-0.090	0.059	
9.635	0.111	0.056	
9.640	0.226	0.061	
9.645	-0.060	0.075	
9.650	-0.020	0.073	
9.655	0.200	0.062	
9.660	-0.029	0.062	
9.665	-0.117	0.052	
9.670	0.113	0.030	
9.675	0.043	0.021	
9.680	-0.159	0.014	
9.685	-0.034	-0.006	
9.690	0.050	-0.023	
9.695	-0.162	-0.031	
9.700	-0.120	-0.048	
9.705	0.070	-0.062	
9.710	-0.108	-0.062	
9.715	-0.171	-0.065	
